Name;OLED7_Kontakt1U_K11_U0.00e+000V 1;OLED7_Kontakt1U_K11_U5.00e-001V 1;OLED7_Kontakt1U_K11_U1.00e+000V 1;OLED7_Kontakt1U_K11_U1.50e+000V 1;OLED7_Kontakt1U_K11_U2.00e+000V 1;OLED7_Kontakt1U_K11_U2.50e+000V 1;OLED7_Kontakt1U_K11_U3.00e+000V 1;OLED7_Kontakt1U_K11_U3.50e+000V 1;OLED7_Kontakt1U_K11_U4.00e+000V 1;OLED7_Kontakt1U_K11_U4.50e+000V 1;OLED7_Kontakt1U_K11_U5.00e+000V 1;OLED7_Kontakt1U_K11_U5.50e+000V 1;OLED7_Kontakt1U_K11_U6.00e+000V 1;OLED7_Kontakt1U_K11_U6.50e+000V 1;OLED7_Kontakt1U_K11_U7.00e+000V 1;OLED7_Kontakt1U_K11_U7.50e+000V 1;OLED7_Kontakt1U_K11_U8.00e+000V 1;OLED7_Kontakt1U_K11_U8.50e+000V 1;OLED7_Kontakt1U_K11_U9.00e+000V 1;OLED7_Kontakt1U_K11_U9.50e+000V 1;OLED7_Kontakt1U_K11_U1.00e+001V 1;Name;OLED7_Kontakt1U_K11 1;OLED7_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED7_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED7_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED7_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED7_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED7_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED7_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED7_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED7_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED7_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED7_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED7_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED7_Kontakt1U_K11_U0.00e+000V_EPCE 1;
Wellenlänge (m);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Spannung (V);Stromdichte (mA/cm^2);Leuchtdichte (cd/m^2);Lichtstrom (lm);CIEx (1);CIEy (1);CIEz (1);Beleuchtungsstärke (W/m^2);Beleuchtungsstärke VIS (W/m^2);Peak X (m);Peak Y (W/m^2);Power Efficiency (lm/W);Current Efficiency (cd/A);EQE (1);EPCE (1);
4.68000e-007;-9.32587e+004;4.50574e+006;2.77805e+006;2.68479e+006;-1.05036e+006;-1.82095e+006;-9.32587e+004;8.63845e+005;2.77805e+006;8.24090e+006;1.52449e+007;3.73516e+006;1.72524e+007;2.68479e+006;3.26838e+007;4.73447e+007;5.01227e+007;1.44743e+007;1.59380e+008;3.00550e+008;2.57804e+008;;;;;;;;;;;;;;;;
4.69000e-007;-9.00060e+006;-1.12878e+006;-7.21480e+006;-2.58607e+006;-2.91458e+006;2.44280e+006;-3.97172e+006;9.85511e+005;-4.37186e+006;6.74303e+006;4.22859e+006;2.77130e+006;1.67291e+007;5.28574e+006;3.53157e+007;4.70876e+007;5.74738e+007;9.98611e+006;1.57878e+008;3.14299e+008;2.75412e+008;;;;;;;;;;;;;;;;
4.70000e-007;-2.47779e+006;5.76365e+006;-1.23889e+006;2.26238e+006;-2.47779e+006;1.75063e+006;3.79760e+006;8.08071e+005;5.54823e+006;6.05998e+006;1.20390e+007;4.52475e+006;2.32700e+007;9.77666e+006;4.00492e+007;4.40622e+007;5.98179e+007;1.13119e+007;1.80612e+008;3.53790e+008;3.03453e+008;;;;;;;;;;;;;;;;
4.71000e-007;-3.12475e+006;-2.32789e+006;-1.10897e+007;-4.04336e+006;-2.51235e+006;-6.24951e+006;-4.04336e+006;-1.40927e+006;-3.43096e+006;1.71548e+006;6.55571e+006;-6.12407e+005;1.71548e+007;-1.40927e+006;3.57188e+007;4.69303e+007;6.72098e+007;1.59300e+007;1.96911e+008;3.83286e+008;3.19813e+008;;;;;;;;;;;;;;;;
4.72000e-007;-3.47248e+006;-5.04096e+006;3.13696e+006;-8.51344e+006;-3.47248e+006;-1.90400e+006;1.11839e+005;1.56848e+006;-5.04096e+006;5.15280e+006;8.28977e+006;1.11839e+005;1.50111e+007;4.59361e+006;3.69671e+007;5.19781e+007;6.88932e+007;9.74641e+006;2.15528e+008;4.25904e+008;3.50066e+008;;;;;;;;;;;;;;;;
4.73000e-007;-3.21880e+006;-4.79243e+006;7.15292e+004;-1.78822e+006;-3.21880e+006;-3.21880e+006;-1.50211e+006;6.43760e+006;1.57364e+006;1.00140e+007;1.15162e+007;1.71669e+006;2.44629e+007;4.79243e+006;3.94839e+007;5.42904e+007;7.72512e+007;1.13731e+007;2.33184e+008;4.66225e+008;3.93910e+008;;;;;;;;;;;;;;;;
4.74000e-007;-7.56186e+006;-1.16596e+007;-5.21960e+006;-8.05004e+006;-7.56186e+006;-5.70777e+006;-1.14155e+007;-8.92778e+006;-4.58594e+006;4.88174e+005;5.80637e+006;-1.99958e+006;2.00523e+007;-3.36550e+006;4.04943e+007;5.49843e+007;7.08403e+007;2.09818e+006;2.44233e+008;5.14860e+008;4.38800e+008;;;;;;;;;;;;;;;;
4.75000e-007;-1.21816e+006;3.56691e+005;-2.03027e+006;4.06053e+005;-1.93154e+006;3.96181e+006;-6.29940e+006;-4.06053e+005;-1.21816e+006;1.37676e+007;1.96609e+007;8.12107e+005;2.71291e+007;3.55575e+006;4.36898e+007;6.76692e+007;8.84990e+007;1.06179e+007;2.94398e+008;5.75693e+008;4.80993e+008;;;;;;;;;;;;;;;;
4.76000e-007;-3.50384e+006;-4.19463e+006;-6.02560e+006;3.07939e+006;1.53969e+006;-1.33174e+005;-3.07939e+006;4.19463e+006;-2.52176e+006;5.17670e+006;1.48393e+007;9.82071e+005;2.93874e+007;5.57623e+005;4.82881e+007;7.08259e+007;9.39213e+007;9.37134e+006;3.18184e+008;6.37325e+008;5.28564e+008;;;;;;;;;;;;;;;;
4.77000e-007;-7.52268e+006;-5.80503e+006;-5.92432e+005;-7.52268e+006;-4.62017e+006;-7.52268e+006;-6.82369e+006;-6.12470e+006;-3.00907e+006;6.01815e+006;1.06383e+007;-2.09697e+006;2.40726e+007;0.00000e+000;4.76593e+007;7.17319e+007;1.07035e+008;1.15504e+007;3.49692e+008;7.02772e+008;5.68063e+008;;;;;;;;;;;;;;;;
4.78000e-007;5.42981e+006;4.59946e+006;3.13008e+006;5.68620e+006;1.46938e+006;4.21682e+006;2.10841e+006;8.43364e+006;4.40814e+006;1.34157e+007;2.43404e+007;4.21682e+006;3.00266e+007;1.43112e+007;6.74002e+007;9.17406e+007;1.19467e+008;1.78239e+007;3.98332e+008;7.74623e+008;6.41675e+008;;;;;;;;;;;;;;;;
4.79000e-007;3.36353e+006;5.26732e+006;6.21922e+006;5.74965e+006;1.92930e+006;2.38612e+006;3.82034e+006;6.68879e+006;1.05219e+007;1.81626e+007;2.58160e+007;6.70154e+006;4.49432e+007;9.56999e+006;7.02897e+007;9.75527e+007;1.38676e+008;1.14865e+007;4.39888e+008;8.63999e+008;7.02846e+008;;;;;;;;;;;;;;;;
4.80000e-007;1.79243e+006;1.85055e+006;3.93359e+005;4.25532e+006;1.85055e+006;2.12766e+006;3.92009e+006;2.12766e+006;2.46290e+006;1.26497e+007;1.78526e+007;5.65439e+006;3.91738e+007;6.71822e+006;7.06819e+007;1.01797e+008;1.57031e+008;1.12507e+007;4.87152e+008;9.60868e+008;7.65057e+008;;;;;;;;;;;;;;;;
4.81000e-007;6.50964e+006;1.18182e+006;5.81263e+005;5.12763e+006;4.34619e+006;-2.00185e+005;2.16345e+006;5.52800e+006;7.69145e+006;1.38200e+007;2.19118e+007;4.72727e+006;4.30422e+007;7.69145e+006;8.68659e+007;1.21816e+008;1.71768e+008;1.42011e+007;5.41583e+008;1.06916e+009;8.66572e+008;;;;;;;;;;;;;;;;
4.82000e-007;-3.54977e+005;-1.50693e+006;-4.16580e+006;-1.57792e+006;-2.83981e+005;-2.94286e+006;-2.12986e+005;1.22295e+006;1.00996e+006;1.35784e+007;1.35074e+007;-1.57792e+006;4.47589e+007;2.44589e+006;9.13797e+007;1.26939e+008;1.84479e+008;7.90563e+006;5.98039e+008;1.18207e+009;9.38547e+008;;;;;;;;;;;;;;;;
4.83000e-007;-5.54872e+006;-4.09603e+006;-6.79177e+006;-1.40028e+006;-7.98240e+006;-6.79177e+006;-3.99120e+006;2.64333e+006;-5.39148e+006;1.73651e+007;1.73651e+007;-2.69574e+006;4.96616e+007;3.83396e+006;9.56464e+007;1.42507e+008;2.11092e+008;6.63453e+006;6.79417e+008;1.32836e+009;1.03930e+009;;;;;;;;;;;;;;;;
4.84000e-007;-4.16255e+006;-2.66161e+006;-1.84120e+006;-5.49335e+006;-4.33268e+006;-2.83174e+006;-1.50094e+006;0.00000e+000;-1.50094e+006;1.03062e+007;2.09526e+007;-2.83174e+006;4.95801e+007;3.82228e+006;1.07795e+008;1.62018e+008;2.25046e+008;9.65590e+006;7.63451e+008;1.47469e+009;1.14904e+009;;;;;;;;;;;;;;;;
4.85000e-007;1.59601e+006;1.78067e+006;-2.62748e+006;0.00000e+000;0.00000e+000;1.59601e+006;2.62748e+006;5.81950e+006;4.69042e+006;2.01730e+007;2.89023e+007;6.85097e+006;6.04321e+007;7.60017e+006;1.26304e+008;1.82132e+008;2.65745e+008;1.18237e+007;8.51283e+008;1.62394e+009;1.26914e+009;;;;;;;;;;;;;;;;
4.86000e-007;-4.79778e+006;-1.94541e+006;-1.42658e+006;-1.03766e+006;-2.72326e+006;1.55569e+006;4.92689e+006;3.37120e+006;5.44572e+006;1.98390e+007;2.71003e+007;2.46344e+006;6.66493e+007;2.46344e+006;1.35762e+008;2.09284e+008;2.97328e+008;1.19291e+007;9.60839e+008;1.79862e+009;1.38485e+009;;;;;;;;;;;;;;;;
4.87000e-007;2.99243e+005;2.06904e+006;-4.90184e+005;5.98486e+005;4.32901e+006;1.00459e+007;2.36828e+006;7.78596e+006;-4.90184e+005;2.01745e+007;2.97303e+007;4.13807e+006;7.65857e+007;6.20711e+006;1.65178e+008;2.36454e+008;3.42471e+008;1.72334e+007;1.07416e+009;1.98252e+009;1.49319e+009;;;;;;;;;;;;;;;;
4.88000e-007;1.93894e+006;-1.75844e+006;-3.29174e+006;6.76398e+005;-1.93894e+006;3.78763e+006;0.00000e+000;6.80862e+006;-6.76398e+005;2.28161e+007;3.52610e+007;6.31272e+006;8.34182e+007;1.84869e+006;1.78966e+008;2.64323e+008;3.76780e+008;1.62326e+007;1.19405e+009;2.17343e+009;1.63400e+009;;;;;;;;;;;;;;;;
4.89000e-007;3.62810e+006;6.76907e+005;-7.85241e+005;4.60238e+005;1.81405e+006;-1.35381e+006;1.35381e+006;6.57930e+006;2.38263e+006;2.72922e+007;4.28065e+007;-1.81405e+006;9.86365e+007;3.05953e+006;2.04394e+008;2.93283e+008;4.28824e+008;1.30234e+007;1.33153e+009;2.37757e+009;1.77936e+009;;;;;;;;;;;;;;;;
4.90000e-007;2.96705e+005;1.69150e+005;5.21036e+006;2.92268e+006;3.38854e+006;3.21939e+006;2.16012e+006;1.02932e+007;7.62560e+005;3.27013e+007;5.00683e+007;8.13305e+006;1.09032e+008;1.02932e+007;2.29458e+008;3.36034e+008;4.74379e+008;1.55035e+007;1.46774e+009;2.60770e+009;1.92670e+009;;;;;;;;;;;;;;;;
4.91000e-007;2.52960e+006;-2.31580e+006;-1.10445e+006;-2.31580e+006;0.00000e+000;-2.79085e+006;-2.68395e+006;8.11130e+006;-1.10445e+006;3.40247e+007;5.01404e+007;3.00465e+006;1.22239e+008;4.58415e+006;2.55963e+008;3.71932e+008;5.32352e+008;1.42749e+007;1.61118e+009;2.82851e+009;2.04236e+009;;;;;;;;;;;;;;;;
4.92000e-007;-2.02037e+006;-1.74501e+006;-5.14534e+006;-2.66393e+006;0.00000e+000;-2.75361e+005;-1.19428e+006;3.58285e+006;-5.69606e+006;3.70228e+007;5.52124e+007;9.18923e+005;1.39731e+008;3.30749e+006;2.86718e+008;4.17996e+008;5.98516e+008;8.63535e+006;1.76266e+009;3.07388e+009;2.22264e+009;;;;;;;;;;;;;;;;
4.93000e-007;-2.35444e+006;-8.02432e+005;-2.35444e+006;3.58451e+006;1.87394e+005;1.79226e+006;1.97965e+006;1.02202e+007;3.74787e+005;4.35571e+007;6.17776e+007;0.00000e+000;1.54538e+008;2.35444e+006;3.23817e+008;4.71344e+008;6.48436e+008;1.37518e+007;1.94368e+009;3.31420e+009;2.36191e+009;;;;;;;;;;;;;;;;
4.94000e-007;4.32816e+006;5.28001e+006;3.37631e+006;1.90370e+006;6.75262e+006;1.05600e+006;4.11986e+006;1.82500e+007;6.54432e+006;4.94700e+007;7.87863e+007;7.60032e+006;1.78233e+008;7.60032e+006;3.67650e+008;5.28897e+008;7.41622e+008;1.92019e+007;2.12173e+009;3.57643e+009;2.51187e+009;;;;;;;;;;;;;;;;
4.95000e-007;2.18403e+006;1.24524e+006;1.11755e+006;1.19416e+006;3.50588e+006;2.23510e+006;1.14309e+006;1.14820e+007;-1.11755e+006;5.49449e+007;8.35987e+007;5.10751e+004;1.97882e+008;5.76652e+006;4.10675e+008;5.87982e+008;8.18151e+008;1.02878e+007;2.29625e+009;3.80343e+009;2.66620e+009;;;;;;;;;;;;;;;;
4.96000e-007;9.80425e+005;1.45598e+005;2.20351e+006;1.45598e+005;1.22309e+006;3.28101e+006;1.07749e+006;1.57158e+007;1.02896e+006;5.52237e+007;9.44889e+007;-1.12602e+006;2.15711e+008;6.85321e+006;4.55117e+008;6.55113e+008;9.19097e+008;1.34152e+007;2.50210e+009;4.09255e+009;2.83790e+009;;;;;;;;;;;;;;;;
4.97000e-007;4.19951e+006;6.36307e+005;1.10896e+006;1.34528e+006;9.90795e+005;2.09975e+006;-1.18163e+005;1.86160e+007;1.18163e+005;6.59467e+007;1.03651e+008;4.95398e+006;2.48098e+008;7.17189e+006;5.03440e+008;7.25632e+008;9.92418e+008;1.65162e+007;2.72021e+009;4.33169e+009;2.99082e+009;;;;;;;;;;;;;;;;
4.98000e-007;-1.81687e+006;-2.90877e+006;-4.72564e+006;-1.81687e+006;-4.54219e+006;-9.08437e+005;-3.63375e+006;1.80207e+007;-1.63342e+006;7.24230e+007;1.14098e+008;3.66912e+005;2.68772e+008;3.45914e+006;5.58656e+008;8.04140e+008;1.11294e+009;1.12858e+007;2.91997e+009;4.34610e+009;3.15094e+009;;;;;;;;;;;;;;;;
4.99000e-007;4.29931e+006;2.73547e+006;2.14966e+006;-1.66064e+006;5.12963e+006;2.63867e+006;4.05480e+006;2.12521e+007;-4.89018e+005;8.17837e+007;1.32790e+008;2.14966e+006;3.12724e+008;8.84313e+006;6.24470e+008;8.99916e+008;1.21948e+009;1.85166e+007;3.15294e+009;4.28236e+009;3.29868e+009;;;;;;;;;;;;;;;;
5.00000e-007;1.05776e+006;7.56343e+005;4.54922e+005;-2.41695e+006;-1.81411e+006;-1.96202e+006;2.26903e+006;1.81355e+007;1.51269e+006;9.27817e+007;1.48246e+008;-6.02841e+005;3.46201e+008;0.00000e+000;7.03287e+008;9.84504e+008;1.31604e+009;1.81355e+007;3.38175e+009;4.21171e+009;3.44987e+009;;;;;;;;;;;;;;;;
5.01000e-007;-1.78107e+006;-3.60728e+005;-3.17885e+006;1.03705e+006;-2.09667e+006;-1.05962e+006;4.57663e+006;2.72119e+007;-7.21456e+005;1.01678e+008;1.70553e+008;1.42035e+006;3.97560e+008;4.57663e+006;7.88468e+008;1.10766e+009;1.46338e+009;1.27154e+007;3.67018e+009;4.21940e+009;3.65304e+009;;;;;;;;;;;;;;;;
5.02000e-007;-3.82778e+006;-1.47959e+006;-2.95917e+006;-4.18113e+005;-5.75786e+006;1.67245e+006;4.88925e+006;3.35490e+007;-1.28672e+006;1.22327e+008;1.96437e+008;4.18113e+005;4.44211e+008;4.43876e+006;8.80349e+008;1.22562e+009;1.63576e+009;1.61473e+007;3.97751e+009;4.22614e+009;3.86875e+009;;;;;;;;;;;;;;;;
5.03000e-007;-3.77975e+006;2.32417e+005;3.77975e+006;3.48626e+005;-2.95757e+006;5.89769e+005;6.49618e+006;3.48487e+007;5.66527e+006;1.36687e+008;2.26123e+008;1.17954e+006;5.04822e+008;6.02262e+006;9.91220e+008;1.35795e+009;1.81777e+009;1.66559e+007;4.22529e+009;4.23429e+009;4.08373e+009;;;;;;;;;;;;;;;;
5.04000e-007;2.21570e+004;4.82102e+006;5.38131e+005;-1.59224e+006;3.74476e+006;1.08734e+006;4.27181e+006;4.26184e+007;1.59224e+006;1.61458e+008;2.50901e+008;3.74476e+006;5.73707e+008;4.27181e+006;1.11279e+009;1.53094e+009;2.00127e+009;1.97225e+007;4.24370e+009;4.24370e+009;4.24370e+009;;;;;;;;;;;;;;;;
5.05000e-007;9.76927e+005;0.00000e+000;1.55550e+006;5.78575e+005;6.68687e+005;4.75662e+006;1.02720e+007;4.46354e+007;1.64561e+006;1.82772e+008;2.86673e+008;2.13408e+006;6.52345e+008;5.33520e+006;1.23721e+009;1.68816e+009;2.18619e+009;1.83199e+007;4.25059e+009;4.25059e+009;4.25059e+009;;;;;;;;;;;;;;;;
5.06000e-007;2.32512e+006;2.95323e+006;-2.76590e+006;0.00000e+000;-8.81563e+005;6.15992e+006;3.20668e+006;5.60233e+007;-2.53450e+005;2.01646e+008;3.24195e+008;2.95323e+006;7.30639e+008;7.48226e+006;1.38123e+009;1.85809e+009;2.40097e+009;1.40830e+007;4.25803e+009;4.25803e+009;4.25803e+009;;;;;;;;;;;;;;;;
5.07000e-007;-6.53905e+006;-4.00245e+006;-7.49525e+006;-3.21225e+006;-5.18775e+006;-1.86095e+006;6.75649e+005;5.64692e+007;-4.28300e+006;2.31626e+008;3.55781e+008;-1.74640e+006;8.21735e+008;9.56197e+005;1.52663e+009;2.05120e+009;2.62519e+009;1.48759e+007;4.26012e+009;4.26012e+009;4.26012e+009;;;;;;;;;;;;;;;;
5.08000e-007;7.12021e+006;4.99329e+006;3.56925e+006;2.86638e+006;2.49665e+006;6.80536e+006;1.53679e+007;7.79121e+007;1.42404e+006;2.71629e+008;4.20370e+008;6.43563e+006;9.26178e+008;8.21111e+006;1.69148e+009;2.25495e+009;2.87841e+009;2.25064e+007;4.27683e+009;4.27683e+009;4.27683e+009;;;;;;;;;;;;;;;;
5.09000e-007;1.69407e+006;-6.19612e+005;-3.98803e+006;-3.36842e+006;7.64654e+005;3.09806e+005;1.01250e+007;7.69063e+007;-2.14892e+006;2.96426e+008;4.79249e+008;3.09806e+005;1.01809e+009;5.06249e+006;1.86007e+009;2.45860e+009;3.12568e+009;1.53522e+007;4.27850e+009;4.27850e+009;4.27850e+009;;;;;;;;;;;;;;;;
5.10000e-007;-1.61218e+006;0.00000e+000;-1.07632e+006;0.00000e+000;-2.70224e+005;4.30526e+006;1.13036e+007;9.17616e+007;2.42285e+006;3.38513e+008;5.33074e+008;1.34654e+006;1.15951e+009;9.14639e+006;2.05583e+009;2.68496e+009;3.39428e+009;1.99095e+007;4.28696e+009;4.28696e+009;4.28696e+009;;;;;;;;;;;;;;;;
5.11000e-007;6.98122e+005;2.38905e+006;9.30829e+005;3.93263e+006;8.45463e+005;7.16714e+006;1.36362e+007;1.09446e+008;3.93263e+006;3.81168e+008;6.06824e+008;2.85446e+006;1.29294e+009;1.29380e+007;2.27651e+009;2.91689e+009;3.66653e+009;2.28743e+007;4.29697e+009;4.29697e+009;4.29697e+009;;;;;;;;;;;;;;;;
5.12000e-007;1.67184e+006;-2.45099e+006;1.47457e+006;-3.53102e+006;-1.08003e+006;8.83747e+006;1.24721e+007;1.18615e+008;1.27730e+006;4.36942e+008;6.81432e+008;1.27730e+006;1.43147e+009;7.07197e+006;2.46918e+009;3.18920e+009;3.93649e+009;2.50379e+007;4.30302e+009;4.30302e+009;4.30302e+009;;;;;;;;;;;;;;;;
5.13000e-007;4.16359e+006;5.90086e+005;5.08154e+006;-1.40974e+006;1.99983e+006;7.24530e+006;1.63921e+007;1.38645e+008;-1.24581e+006;4.94321e+008;7.68496e+008;5.73727e+006;1.59276e+009;1.31465e+007;2.69634e+009;3.45084e+009;4.22812e+009;2.56373e+007;4.31221e+009;4.31221e+009;4.31221e+009;;;;;;;;;;;;;;;;
5.14000e-007;-1.32705e+005;-1.21644e+006;-1.90206e+006;-2.30018e+006;-5.41868e+006;5.15327e+006;1.96399e+007;1.47786e+008;-2.85309e+006;5.40187e+008;8.41687e+008;-2.65411e+005;1.74970e+009;8.40448e+006;2.94745e+009;3.72104e+009;4.31530e+009;2.62751e+007;4.31530e+009;4.31530e+009;4.31530e+009;;;;;;;;;;;;;;;;
5.15000e-007;-3.25677e+006;-3.04956e+006;-4.13515e+006;0.00000e+000;-4.23876e+006;-1.08559e+006;2.09371e+007;1.63668e+008;-4.13515e+006;6.01422e+008;9.44212e+008;-4.90991e+006;1.91122e+009;5.84239e+006;3.18700e+009;3.99737e+009;4.32184e+009;2.32118e+007;4.32184e+009;4.32184e+009;4.32184e+009;;;;;;;;;;;;;;;;
5.16000e-007;-6.27509e+005;-9.34134e+005;1.08745e+006;4.27313e+006;-1.94492e+006;7.76544e+006;2.08148e+007;1.92004e+008;1.16410e+006;6.82428e+008;1.03980e+009;4.42644e+006;2.11323e+009;1.41368e+007;3.46842e+009;4.28293e+009;4.33246e+009;2.82736e+007;4.33246e+009;4.33246e+009;4.33246e+009;;;;;;;;;;;;;;;;
5.17000e-007;1.08930e+006;-1.14117e+006;-3.31977e+006;2.12674e+006;-3.16417e+006;6.63954e+006;2.62988e+007;2.10494e+008;-1.08930e+006;7.52811e+008;1.15326e+009;1.08930e+006;2.31694e+009;1.19823e+007;3.71976e+009;4.33869e+009;4.33869e+009;2.40165e+007;4.33869e+009;4.33869e+009;4.33869e+009;;;;;;;;;;;;;;;;
5.18000e-007;-2.15306e+006;5.39728e+006;1.06190e+006;1.14966e+006;0.00000e+000;8.67075e+006;3.37966e+007;2.32650e+008;-1.06190e+006;8.24642e+008;1.27131e+009;-2.92533e+004;2.51572e+009;1.52762e+007;3.98078e+009;4.34717e+009;4.34717e+009;3.27932e+007;4.34717e+009;4.34717e+009;4.34717e+009;;;;;;;;;;;;;;;;
5.19000e-007;-3.27020e+006;-2.16835e+006;2.65045e+004;1.08418e+006;1.10185e+006;9.83711e+006;3.28345e+007;2.53685e+008;2.18602e+006;9.25993e+008;1.40373e+009;3.27020e+006;2.73205e+009;1.63952e+007;4.26892e+009;4.35457e+009;4.35457e+009;3.39187e+007;4.35457e+009;4.35457e+009;4.35457e+009;;;;;;;;;;;;;;;;
5.20000e-007;-1.11361e+006;-1.10424e+006;4.35136e+006;-1.10424e+006;1.05738e+006;8.73082e+006;3.72348e+007;2.86780e+008;2.17099e+006;1.01139e+009;1.52585e+009;4.35136e+006;2.95658e+009;1.64043e+007;4.36303e+009;4.36303e+009;4.36303e+009;4.04913e+007;4.36303e+009;4.36303e+009;4.36303e+009;;;;;;;;;;;;;;;;
5.21000e-007;2.12080e+006;-2.19696e+006;1.12387e+006;1.04770e+006;2.22235e+006;1.20833e+007;4.17677e+007;3.13912e+008;1.07309e+006;1.10768e+009;1.68615e+009;7.63859e+006;3.20237e+009;1.64264e+007;4.37742e+009;4.37742e+009;4.37742e+009;4.16915e+007;4.37742e+009;4.37742e+009;4.37742e+009;;;;;;;;;;;;;;;;
5.22000e-007;2.24340e+006;-2.08657e+006;-2.20419e+006;1.14130e+006;-2.00815e+006;3.42391e+006;4.19581e+007;3.38069e+008;-9.84472e+005;1.21204e+009;1.81815e+009;4.40838e+006;3.44741e+009;1.64922e+007;4.38969e+009;4.38969e+009;4.38969e+009;3.85734e+007;4.38969e+009;4.38969e+009;4.38969e+009;;;;;;;;;;;;;;;;
5.23000e-007;3.01233e+006;-2.46542e+006;-3.46953e+006;-1.30891e+006;-3.31713e+006;8.64248e+006;4.83973e+007;3.69753e+008;-1.20731e+006;1.31900e+009;1.97287e+009;1.90662e+006;3.70153e+009;2.38684e+007;4.40384e+009;4.40384e+009;4.40384e+009;4.38220e+007;4.40384e+009;4.40384e+009;4.40384e+009;;;;;;;;;;;;;;;;
5.24000e-007;-1.79768e+006;1.41002e+006;-9.28908e+005;-6.88352e+005;-7.48491e+005;1.23229e+007;5.24390e+007;4.02565e+008;-4.07647e+006;1.42868e+009;2.14261e+009;-1.73754e+006;3.95728e+009;2.36567e+007;4.41652e+009;4.41652e+009;4.41652e+009;4.69525e+007;4.41652e+009;4.41652e+009;4.41652e+009;;;;;;;;;;;;;;;;
5.25000e-007;1.88990e+006;6.40886e+006;-2.68783e+005;8.44157e+005;3.98139e+006;1.28849e+007;6.41473e+007;4.51219e+008;-1.38172e+006;1.55732e+009;2.30697e+009;5.29592e+006;4.20056e+009;2.97134e+007;4.43473e+009;4.43473e+009;4.43473e+009;5.97628e+007;4.43473e+009;4.43473e+009;4.43473e+009;;;;;;;;;;;;;;;;
5.26000e-007;6.48350e+006;3.42161e+006;4.46622e+006;1.18850e+006;3.27772e+006;1.77929e+007;6.90825e+007;4.94130e+008;2.30505e+006;1.66878e+009;2.49086e+009;3.34966e+006;4.44047e+009;3.67743e+007;4.45170e+009;4.45170e+009;4.45170e+009;6.35717e+007;4.45170e+009;4.45170e+009;4.45170e+009;;;;;;;;;;;;;;;;
5.27000e-007;4.62938e+006;4.48068e+006;5.52649e+006;-8.97113e+005;-8.97113e+005;1.17222e+007;7.24392e+007;5.23570e+008;1.48704e+005;1.79617e+009;2.64092e+009;2.53775e+006;4.46290e+009;3.50226e+007;4.46290e+009;4.46290e+009;4.46290e+009;7.16165e+007;4.46290e+009;4.46290e+009;4.46290e+009;;;;;;;;;;;;;;;;
5.28000e-007;1.04939e+006;2.17317e+006;-3.52014e+006;1.04939e+006;-1.19818e+006;1.56586e+007;8.30856e+007;5.53356e+008;-2.23188e+005;1.91262e+009;2.82650e+009;4.42074e+006;4.47595e+009;4.48025e+007;4.47595e+009;4.47595e+009;4.47595e+009;7.70947e+007;4.47595e+009;4.47595e+009;4.47595e+009;;;;;;;;;;;;;;;;
5.29000e-007;-2.11070e+006;-2.32684e+006;-9.83305e+005;-3.16606e+006;-1.12740e+006;1.69830e+007;8.77209e+007;5.97856e+008;-1.12740e+006;2.04215e+009;2.98887e+009;3.23810e+006;4.48937e+009;4.74228e+007;4.48937e+009;4.48937e+009;4.48937e+009;9.11031e+007;4.48937e+009;4.48937e+009;4.48937e+009;;;;;;;;;;;;;;;;
5.30000e-007;-2.19475e+006;-8.61912e+005;-9.96462e+005;1.13101e+006;-7.94637e+005;1.61706e+007;9.50050e+007;6.40880e+008;1.19829e+006;2.17571e+009;3.16627e+009;1.40011e+006;4.50389e+009;5.33594e+007;4.50389e+009;4.50389e+009;4.50389e+009;1.01724e+008;4.50389e+009;4.50389e+009;4.50389e+009;;;;;;;;;;;;;;;;
