Name;OLED8_Kontakt1U_K11_U0.00e+000V 1;OLED8_Kontakt1U_K11_U5.00e-001V 1;OLED8_Kontakt1U_K11_U1.00e+000V 1;OLED8_Kontakt1U_K11_U1.50e+000V 1;OLED8_Kontakt1U_K11_U2.00e+000V 1;OLED8_Kontakt1U_K11_U2.50e+000V 1;OLED8_Kontakt1U_K11_U3.00e+000V 1;OLED8_Kontakt1U_K11_U3.50e+000V 1;OLED8_Kontakt1U_K11_U4.00e+000V 1;OLED8_Kontakt1U_K11_U4.50e+000V 1;OLED8_Kontakt1U_K11_U5.00e+000V 1;OLED8_Kontakt1U_K11_U5.50e+000V 1;OLED8_Kontakt1U_K11_U6.00e+000V 1;OLED8_Kontakt1U_K11_U6.50e+000V 1;OLED8_Kontakt1U_K11_U7.00e+000V 1;OLED8_Kontakt1U_K11_U7.50e+000V 1;OLED8_Kontakt1U_K11_U8.00e+000V 1;OLED8_Kontakt1U_K11_U8.50e+000V 1;OLED8_Kontakt1U_K11_U9.00e+000V 1;OLED8_Kontakt1U_K11_U9.50e+000V 1;OLED8_Kontakt1U_K11_U1.00e+001V 1;Name;OLED8_Kontakt1U_K11 1;OLED8_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED8_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED8_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED8_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED8_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED8_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED8_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED8_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED8_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED8_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED8_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED8_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED8_Kontakt1U_K11_U0.00e+000V_EPCE 1;
4.75000e-007;-4.72455e+006;-7.06215e+006;-1.93154e+006;-3.56691e+005;-9.04305e+006;-7.82489e+006;-7.06215e+006;-9.04305e+006;-3.55575e+006;6.34876e+006;6.29940e+006;8.68636e+006;1.38170e+007;2.67725e+007;4.17582e+007;5.94876e+007;8.58540e+007;1.25988e+008;2.03156e+008;4.45584e+008;5.41551e+008;;;;;;;;;;;;;;;;
4.76000e-007;-9.82071e+005;-3.07939e+006;5.57623e+005;2.94621e+006;-9.82071e+005;-2.65494e+006;-2.65494e+006;2.52176e+006;9.82071e+005;1.42817e+007;8.25609e+006;2.08649e+007;2.00160e+007;3.13515e+007;4.56332e+007;6.97107e+007;9.63099e+007;1.39421e+008;2.34192e+008;4.95540e+008;6.02336e+008;;;;;;;;;;;;;;;;
4.77000e-007;2.41664e+006;1.61109e+006;2.31008e+006;2.41664e+006;-1.39798e+006;-4.85874e+005;3.00907e+006;8.05547e+005;1.13373e+007;1.58509e+007;1.44529e+007;2.03645e+007;2.93917e+007;3.68079e+007;5.50754e+007;7.23243e+007;1.13859e+008;1.55879e+008;2.57003e+008;5.55754e+008;6.64886e+008;;;;;;;;;;;;;;;;
4.78000e-007;0.00000e+000;-3.96043e+006;-3.96043e+006;2.10841e+006;-1.91318e+005;-6.06884e+006;-4.79078e+006;-8.30349e+005;2.74744e+006;7.34690e+006;1.28418e+007;1.30331e+007;2.51708e+007;3.27741e+007;4.74679e+007;7.53861e+007;1.20554e+008;1.73900e+008;2.83655e+008;6.16057e+008;7.22682e+008;;;;;;;;;;;;;;;;
4.79000e-007;-3.33802e+006;5.25457e+006;-1.91655e+006;-9.64651e+005;-9.51897e+005;-4.69572e+005;3.32526e+006;-4.30267e+006;5.71138e+006;1.00268e+007;1.19561e+007;1.72107e+007;2.53209e+007;3.49037e+007;5.40181e+007;8.36673e+007;1.24803e+008;1.94115e+008;3.11265e+008;6.77982e+008;8.07570e+008;;;;;;;;;;;;;;;;
4.80000e-007;-5.81236e+004;0.00000e+000;-5.81236e+004;-1.06383e+006;-2.46290e+006;-1.06383e+006;-4.59056e+006;-3.52673e+006;-5.81236e+004;6.60197e+006;1.63954e+007;1.35973e+007;2.76461e+007;3.73814e+007;5.83674e+007;8.10877e+007;1.37779e+008;2.12600e+008;3.40134e+008;7.58893e+008;9.05853e+008;;;;;;;;;;;;;;;;
4.81000e-007;-4.34619e+006;-1.98255e+006;3.14508e+006;-1.38200e+006;-2.76400e+006;-2.96419e+006;-1.38200e+006;5.12763e+006;9.27364e+006;9.67401e+006;1.61836e+007;1.67842e+007;3.55317e+007;4.26418e+007;7.00817e+007;9.61588e+007;1.55385e+008;2.32596e+008;3.98055e+008;8.62045e+008;9.97882e+008;;;;;;;;;;;;;;;;
4.82000e-007;-1.36494e+006;-4.02381e+006;-5.45974e+006;-1.29394e+006;-2.80087e+006;-2.72987e+006;-2.58788e+006;-1.29394e+006;2.65888e+006;1.07775e+007;1.37204e+007;2.06160e+007;3.26875e+007;4.51139e+007;7.38485e+007;1.13503e+008;1.74854e+008;2.66872e+008;4.37347e+008;9.46168e+008;1.10041e+009;;;;;;;;;;;;;;;;
4.83000e-007;2.69574e+006;2.53850e+006;-4.14844e+006;2.64333e+006;1.19063e+006;-1.04827e+005;1.29546e+006;2.59091e+006;7.87757e+006;9.33027e+006;2.00608e+007;2.29138e+007;3.62353e+007;5.10618e+007;8.20105e+007;1.25090e+008;1.96370e+008;3.08033e+008;4.86986e+008;1.06251e+009;1.21783e+009;;;;;;;;;;;;;;;;
4.84000e-007;3.65215e+006;-2.49148e+006;-1.50094e+006;-1.33081e+006;-1.16067e+006;-1.33081e+006;0.00000e+000;-3.82228e+006;1.84120e+006;9.31564e+006;1.18071e+007;2.64460e+007;3.62720e+007;5.47332e+007;8.71526e+007;1.40725e+008;2.14400e+008;3.36323e+008;5.51063e+008;1.18594e+009;1.34594e+009;;;;;;;;;;;;;;;;
4.85000e-007;-7.88244e+006;1.03147e+006;-3.65895e+006;-2.62748e+006;-2.90975e+006;-3.94122e+006;2.34521e+006;0.00000e+000;6.75336e+006;1.15414e+007;1.41689e+007;2.33651e+007;4.17574e+007;6.58717e+007;9.69345e+007;1.55488e+008;2.44823e+008;3.83222e+008;6.09000e+008;1.31352e+009;1.49060e+009;;;;;;;;;;;;;;;;
4.86000e-007;-4.79778e+006;-4.40885e+006;-4.79778e+006;-7.77846e+005;1.29668e+006;-1.16677e+006;3.88923e+005;1.81550e+006;1.20590e+007;1.34856e+007;2.38590e+007;3.18980e+007;4.22714e+007;7.35216e+007;1.10217e+008;1.74533e+008;2.80472e+008;4.30497e+008;6.83998e+008;1.46200e+009;1.63745e+009;;;;;;;;;;;;;;;;
4.87000e-007;-4.62826e+006;-7.89426e+005;-1.08867e+006;1.90941e+005;-2.25998e+006;-3.15771e+006;-2.36828e+006;1.90941e+005;3.53959e+006;8.35878e+006;1.69342e+007;3.21812e+007;4.92237e+007;7.83554e+007;1.19901e+008;1.90961e+008;3.08412e+008;4.76722e+008;7.64169e+008;1.62461e+009;1.78467e+009;;;;;;;;;;;;;;;;
4.88000e-007;-2.70559e+006;0.00000e+000;-4.95895e+005;-5.86147e+005;0.00000e+000;4.95895e+005;-1.84869e+006;1.84869e+006;8.74756e+006;1.57367e+007;2.33120e+007;3.67041e+007;5.48756e+007;9.30227e+007;1.43524e+008;2.19548e+008;3.51529e+008;5.31848e+008;8.50866e+008;1.80720e+009;1.95609e+009;;;;;;;;;;;;;;;;
4.89000e-007;1.08334e+005;1.08334e+005;-2.38263e+006;7.85241e+005;1.35381e+006;1.08334e+005;3.73644e+006;2.70763e+006;9.61193e+006;2.01443e+007;3.11370e+007;4.13175e+007;6.23823e+007;1.04729e+008;1.61235e+008;2.46957e+008;4.00151e+008;5.94364e+008;9.53441e+008;1.99967e+009;2.14507e+009;;;;;;;;;;;;;;;;
4.90000e-007;9.31710e+005;-1.69427e+006;7.37049e+006;4.44780e+006;5.67622e+006;7.62560e+005;5.97292e+006;1.22841e+006;1.27500e+007;2.22806e+007;3.53273e+007;4.91366e+007;7.55683e+007;1.21147e+008;1.76637e+008;2.83212e+008;4.45363e+008;6.78337e+008;1.06613e+009;2.16759e+009;2.30463e+009;;;;;;;;;;;;;;;;
4.91000e-007;2.31580e+006;-1.68640e+006;-1.94765e+006;3.15900e+006;0.00000e+000;-9.50101e+005;0.00000e+000;1.57950e+006;1.33248e+007;1.96428e+007;3.46541e+007;4.95584e+007;7.72057e+007;1.36669e+008;2.07556e+008;3.09571e+008;4.92425e+008;7.58554e+008;1.17862e+009;2.37800e+009;2.50551e+009;;;;;;;;;;;;;;;;
4.92000e-007;5.05250e+006;3.85821e+006;6.89034e+006;3.95105e+006;1.19428e+006;3.58285e+006;5.78890e+006;3.68201e+005;1.43314e+007;2.86628e+007;3.72982e+007;5.78764e+007;8.68145e+007;1.45610e+008;2.23421e+008;3.60946e+008;5.63882e+008;8.34155e+008;1.30369e+009;2.60086e+009;2.70099e+009;;;;;;;;;;;;;;;;
4.93000e-007;-1.87394e+005;-1.17722e+006;3.34426e+006;-5.32391e+006;1.17722e+006;9.89825e+005;1.36461e+006;-1.36461e+006;1.33242e+007;2.60862e+007;4.15775e+007;6.35170e+007;9.18231e+007;1.59059e+008;2.53799e+008;3.93460e+008;6.16651e+008;9.23425e+008;1.43795e+009;2.81308e+009;2.89161e+009;;;;;;;;;;;;;;;;
4.94000e-007;-3.37631e+006;9.51852e+005;1.16015e+006;2.21616e+006;1.16015e+006;1.05600e+006;-1.04151e+005;-2.11201e+006;1.49778e+007;2.68918e+007;4.90389e+007;7.44582e+007;1.10527e+008;1.87514e+008;2.85696e+008;4.39357e+008;6.97848e+008;1.01845e+009;1.58617e+009;3.07208e+009;3.09741e+009;;;;;;;;;;;;;;;;
4.95000e-007;-4.52128e+006;-4.54682e+006;-2.20956e+006;-2.31172e+006;-2.26064e+006;-3.48034e+006;-3.42927e+006;-5.10751e+004;1.04155e+007;2.86028e+007;5.14645e+007;7.66380e+007;1.23505e+008;1.98974e+008;3.18034e+008;4.82869e+008;7.66482e+008;1.14175e+009;1.71822e+009;3.31632e+009;3.30438e+009;;;;;;;;;;;;;;;;
4.96000e-007;4.35850e+006;2.20351e+006;1.17456e+006;2.20351e+006;1.07749e+006;4.26143e+006;-1.94131e+005;3.32954e+006;1.92395e+007;3.81877e+007;6.60957e+007;9.21398e+007;1.37084e+008;2.31039e+008;3.55193e+008;5.46180e+008;8.50895e+008;1.24550e+009;1.88229e+009;3.58937e+009;3.52033e+009;;;;;;;;;;;;;;;;
4.97000e-007;2.97239e+006;3.20871e+006;5.07214e+006;4.19951e+006;1.98159e+006;3.44504e+006;5.07214e+006;3.96318e+006;2.83603e+007;4.49946e+007;7.27186e+007;1.00561e+008;1.61081e+008;2.61523e+008;4.03279e+008;6.16954e+008;9.40415e+008;1.38916e+009;2.05415e+009;3.83202e+009;3.74779e+009;;;;;;;;;;;;;;;;
4.98000e-007;6.00099e+006;3.58069e+005;-3.66912e+005;-1.83456e+005;3.63375e+006;5.27601e+006;2.90877e+006;4.18412e+006;3.11145e+007;4.96767e+007;8.13328e+007;1.15548e+008;1.74502e+008;2.90601e+008;4.55835e+008;6.84407e+008;1.04487e+009;1.51092e+009;2.23720e+009;4.10829e+009;3.94126e+009;;;;;;;;;;;;;;;;
4.99000e-007;-3.22448e+006;-1.07483e+006;1.56385e+006;-2.97998e+006;-8.30319e+005;2.44509e+005;1.07483e+006;-2.73547e+006;3.20003e+007;5.15918e+007;8.57417e+007;1.30396e+008;1.96694e+008;3.22739e+008;4.98669e+008;7.55059e+008;1.14776e+009;1.65102e+009;2.42069e+009;4.27508e+009;4.15639e+009;;;;;;;;;;;;;;;;
5.00000e-007;2.87187e+006;-2.11553e+006;-1.35918e+006;1.81411e+006;1.81411e+006;-1.35918e+006;1.21127e+006;1.51269e+006;3.21878e+007;6.21122e+007;1.00942e+008;1.45374e+008;2.19872e+008;3.53907e+008;5.61080e+008;8.48650e+008;1.26649e+009;1.79613e+009;2.61152e+009;4.21277e+009;4.21277e+009;;;;;;;;;;;;;;;;
5.01000e-007;2.09667e+006;1.73594e+006;-1.05962e+006;1.75851e+006;-2.09667e+006;1.05962e+006;1.75851e+006;-1.42035e+006;4.20014e+007;7.83666e+007;1.16874e+008;1.64556e+008;2.50318e+008;4.06420e+008;6.31352e+008;9.42880e+008;1.41563e+009;1.98816e+009;2.88119e+009;4.22010e+009;4.22010e+009;;;;;;;;;;;;;;;;
5.02000e-007;-2.25247e+005;-1.28672e+006;-1.93008e+006;-3.60253e+006;1.28672e+006;6.10980e+005;1.92867e+005;-4.18113e+005;4.52252e+007;8.36635e+007;1.24868e+008;1.90872e+008;2.87531e+008;4.68432e+008;7.09033e+008;1.05900e+009;1.57812e+009;2.19658e+009;3.14447e+009;4.22614e+009;4.22614e+009;;;;;;;;;;;;;;;;
5.03000e-007;1.65310e+006;1.53689e+006;5.89769e+005;1.65310e+006;2.60022e+006;2.71643e+006;0.00000e+000;-5.89769e+005;5.43460e+007;9.21522e+007;1.49921e+008;2.22227e+008;3.30570e+008;5.37312e+008;8.06442e+008;1.18805e+009;1.74972e+009;2.42326e+009;3.41662e+009;4.23630e+009;4.23630e+009;;;;;;;;;;;;;;;;
5.04000e-007;-2.21570e+004;-1.60331e+006;-1.07626e+006;-5.49210e+005;-1.10785e+004;-1.08734e+006;5.38131e+005;-5.27053e+005;5.96503e+007;1.04926e+008;1.68837e+008;2.45026e+008;3.73441e+008;6.08364e+008;9.00302e+008;1.32900e+009;1.93854e+009;2.65220e+009;3.73078e+009;4.24209e+009;4.24209e+009;;;;;;;;;;;;;;;;
5.05000e-007;2.62254e+006;-9.76927e+005;-3.11101e+006;6.68687e+005;2.80277e+006;2.13408e+006;2.62254e+006;-1.46539e+006;7.25587e+007;1.18531e+008;1.94599e+008;2.89386e+008;4.20271e+008;6.85205e+008;1.00859e+009;1.47066e+009;2.12306e+009;2.89972e+009;4.04006e+009;4.25117e+009;4.25117e+009;;;;;;;;;;;;;;;;
5.06000e-007;-8.15444e+005;8.81563e+005;-2.13779e+006;-2.13779e+006;4.52903e+006;1.06889e+006;1.50968e+006;1.50968e+006;7.31917e+007;1.35254e+008;2.21206e+008;3.26839e+008;4.75482e+008;7.61890e+008;1.14306e+009;1.62998e+009;2.34425e+009;3.16083e+009;4.25785e+009;4.25785e+009;4.25785e+009;;;;;;;;;;;;;;;;
5.07000e-007;-1.63185e+006;-2.80548e+005;-1.07075e+006;-2.02695e+006;-2.02695e+006;-7.90201e+005;2.65115e+006;1.07075e+006;9.09623e+007;1.54022e+008;2.45660e+008;3.72237e+008;5.37247e+008;8.60625e+008;1.26971e+009;1.81688e+009;2.57983e+009;3.47284e+009;4.26412e+009;4.26412e+009;4.26412e+009;;;;;;;;;;;;;;;;
5.08000e-007;-1.77548e+006;7.21168e+005;-1.42404e+006;7.21168e+005;-2.12692e+006;-3.21781e+006;3.95728e+006;-3.51437e+005;9.86613e+007;1.75519e+008;2.79562e+008;4.23236e+008;6.18395e+008;9.74463e+008;1.41699e+009;2.00781e+009;2.83618e+009;3.76174e+009;4.27183e+009;4.27183e+009;4.27183e+009;;;;;;;;;;;;;;;;
5.09000e-007;1.38427e+006;2.60377e+006;-3.98803e+006;3.53319e+006;-2.29396e+006;2.45873e+006;1.07446e+006;-7.64654e+005;1.13458e+008;2.00489e+008;3.25146e+008;4.82327e+008;6.95109e+008;1.09006e+009;1.58883e+009;2.20898e+009;3.07678e+009;4.06909e+009;4.28019e+009;4.28019e+009;4.28019e+009;;;;;;;;;;;;;;;;
5.10000e-007;-2.15263e+006;-4.57548e+006;2.65642e+005;2.68850e+006;-5.38158e+006;-1.34654e+006;0.00000e+000;-2.42285e+006;1.25938e+008;2.30070e+008;3.61390e+008;5.38721e+008;7.81973e+008;1.21360e+009;1.74907e+009;2.42071e+009;3.37300e+009;4.28669e+009;4.28669e+009;4.28669e+009;4.28669e+009;;;;;;;;;;;;;;;;
5.11000e-007;-2.00900e+006;-3.00180e+006;-6.12756e+005;1.47342e+005;-1.77629e+006;4.69273e+006;1.45822e+006;2.15634e+006;1.48175e+008;2.68550e+008;4.12264e+008;6.07351e+008;8.66283e+008;1.34964e+009;1.92539e+009;2.67267e+009;3.66752e+009;4.29412e+009;4.29412e+009;4.29412e+009;4.29412e+009;;;;;;;;;;;;;;;;
5.12000e-007;3.43735e+006;2.55459e+006;2.84553e+006;1.08003e+006;5.59740e+006;3.63462e+006;-8.82754e+005;1.67184e+006;1.64267e+008;2.98201e+008;4.62956e+008;6.89959e+008;9.75095e+008;1.51444e+009;2.12792e+009;2.91448e+009;3.94474e+009;4.30410e+009;4.30410e+009;4.30410e+009;4.30410e+009;;;;;;;;;;;;;;;;
5.13000e-007;2.16376e+006;0.00000e+000;4.26154e+005;-4.91795e+005;-1.63932e+005;9.17949e+005;3.27863e+005;1.99983e+006;1.88149e+008;3.33449e+008;5.18254e+008;7.64824e+008;1.08919e+009;1.68144e+009;2.33254e+009;3.18994e+009;4.24763e+009;4.31005e+009;4.31005e+009;4.31005e+009;4.31005e+009;;;;;;;;;;;;;;;;
5.14000e-007;1.90206e+006;1.32705e+005;-2.43288e+006;8.18325e+005;0.00000e+000;4.46765e+006;-3.38391e+006;-2.30018e+006;2.14690e+008;3.73314e+008;5.80838e+008;8.62720e+008;1.21976e+009;1.84994e+009;2.57626e+009;3.46882e+009;4.31530e+009;4.31530e+009;4.31530e+009;4.31530e+009;4.31530e+009;;;;;;;;;;;;;;;;
5.15000e-007;4.14433e+005;1.03608e+005;-3.82432e+006;-3.15316e+006;1.18920e+006;3.46399e+006;3.36038e+006;-1.86036e+006;2.38677e+008;4.27570e+008;6.61751e+008;9.47883e+008;1.35421e+009;2.04242e+009;2.81175e+009;3.76857e+009;4.32412e+009;4.32412e+009;4.32412e+009;4.32412e+009;4.32412e+009;;;;;;;;;;;;;;;;
5.16000e-007;2.02158e+006;1.16410e+006;4.27313e+006;1.01079e+006;7.80821e+005;4.27313e+006;1.01079e+006;1.01079e+006;2.70147e+008;4.66577e+008;7.36187e+008;1.06947e+009;1.49239e+009;2.24024e+009;3.07281e+009;4.05313e+009;4.33340e+009;4.33340e+009;4.33340e+009;4.33340e+009;4.33340e+009;;;;;;;;;;;;;;;;
5.17000e-007;-2.07487e+006;2.23047e+006;-3.06044e+006;-1.08930e+006;-5.34278e+006;1.24490e+006;2.17860e+006;-9.85570e+005;2.95252e+008;5.09015e+008;8.01622e+008;1.18589e+009;1.64132e+009;2.44424e+009;3.34856e+009;4.32110e+009;4.33770e+009;4.33770e+009;4.33770e+009;4.33770e+009;4.33770e+009;;;;;;;;;;;;;;;;
5.18000e-007;2.18231e+006;4.21836e+006;3.21496e+006;1.12041e+006;3.27347e+006;7.60884e+006;9.74143e+005;4.45239e+006;3.33183e+008;5.88514e+008;8.95860e+008;1.31478e+009;1.82287e+009;2.70464e+009;3.62805e+009;4.34823e+009;4.34823e+009;4.34823e+009;4.34823e+009;4.34823e+009;4.34823e+009;;;;;;;;;;;;;;;;
5.19000e-007;-1.05767e+006;-3.24370e+006;1.11068e+006;-4.33671e+006;-2.15068e+006;2.21253e+006;-2.14185e+006;1.11068e+006;3.77160e+008;6.48324e+008;9.99313e+008;1.43552e+009;2.00291e+009;2.93973e+009;3.90293e+009;4.35240e+009;4.35240e+009;4.35240e+009;4.35240e+009;4.35240e+009;4.35240e+009;;;;;;;;;;;;;;;;
5.20000e-007;-4.31387e+006;3.74840e+004;-3.24712e+006;4.68549e+004;-4.31387e+006;1.11361e+006;-1.05738e+006;-1.03864e+006;4.06121e+008;7.14742e+008;1.10007e+009;1.58279e+009;2.18596e+009;3.18428e+009;4.19472e+009;4.35762e+009;4.35762e+009;4.35762e+009;4.35762e+009;4.35762e+009;4.35762e+009;;;;;;;;;;;;;;;;
5.21000e-007;-5.41624e+006;-2.07002e+006;-3.21928e+006;5.07781e+004;-5.41624e+006;1.14926e+006;1.09848e+006;5.07781e+004;4.47901e+008;7.82735e+008;1.20984e+009;1.73888e+009;2.38663e+009;3.45369e+009;4.37418e+009;4.37418e+009;4.37418e+009;4.37418e+009;4.37418e+009;4.37418e+009;4.37418e+009;;;;;;;;;;;;;;;;
5.22000e-007;-2.04736e+006;2.36102e+006;-3.11025e+006;0.00000e+000;1.29814e+006;7.75388e+006;1.10210e+006;2.24340e+006;4.99764e+008;8.75265e+008;1.33885e+009;1.91683e+009;2.58553e+009;3.71876e+009;4.39083e+009;4.39083e+009;4.39083e+009;4.39083e+009;4.39083e+009;4.39083e+009;4.39083e+009;;;;;;;;;;;;;;;;
5.23000e-007;5.27455e+006;5.27455e+006;8.38848e+006;4.27044e+006;8.49008e+006;1.06507e+007;8.64248e+006;6.48186e+006;5.62846e+008;9.50544e+008;1.46339e+009;2.07052e+009;2.81456e+009;4.01016e+009;4.41043e+009;4.41043e+009;4.41043e+009;4.41043e+009;4.41043e+009;4.41043e+009;4.41043e+009;;;;;;;;;;;;;;;;
5.24000e-007;-3.38811e+006;-4.25688e+006;-4.31702e+006;-5.48649e+006;-4.13661e+006;1.34988e+006;-4.19674e+006;-7.58486e+006;5.96276e+008;1.03461e+009;1.57032e+009;2.24074e+009;3.03540e+009;4.26558e+009;4.41419e+009;4.41419e+009;4.41419e+009;4.41419e+009;4.41419e+009;4.41419e+009;4.41419e+009;;;;;;;;;;;;;;;;
5.25000e-007;-1.31453e+006;9.11353e+005;1.82271e+006;-2.01587e+005;-5.63189e+006;9.61328e+006;-2.68783e+005;-2.68783e+005;6.49927e+008;1.13409e+009;1.72459e+009;2.41813e+009;3.27199e+009;4.43257e+009;4.43257e+009;4.43257e+009;4.43257e+009;4.43257e+009;4.43257e+009;4.43257e+009;4.43257e+009;;;;;;;;;;;;;;;;
5.26000e-007;-8.28784e+005;-8.28784e+005;3.56549e+006;2.15828e+005;1.04461e+006;1.13814e+007;-1.04461e+006;-3.06189e+006;7.09481e+008;1.22382e+009;1.85464e+009;2.62387e+009;3.51539e+009;4.44738e+009;4.44738e+009;4.44738e+009;4.44738e+009;4.44738e+009;4.44738e+009;4.44738e+009;4.44738e+009;;;;;;;;;;;;;;;;
5.27000e-007;9.71465e+005;3.21180e+006;1.12017e+006;-3.28615e+006;-2.16599e+006;5.67520e+006;7.43519e+004;-1.04582e+006;7.70904e+008;1.33719e+009;2.00698e+009;2.80843e+009;3.75266e+009;4.46163e+009;4.46163e+009;4.46163e+009;4.46163e+009;4.46163e+009;4.46163e+009;4.46163e+009;4.46163e+009;;;;;;;;;;;;;;;;
5.28000e-007;2.17317e+006;3.37135e+006;-1.48792e+005;-1.27258e+006;9.74992e+005;1.01141e+007;-1.48792e+005;-1.19818e+006;8.27484e+008;1.42879e+009;2.14248e+009;2.99057e+009;3.96152e+009;4.47813e+009;4.47813e+009;4.47813e+009;4.47813e+009;4.47813e+009;4.47813e+009;4.47813e+009;4.47813e+009;;;;;;;;;;;;;;;;
5.29000e-007;1.44093e+005;3.52629e+006;-4.00527e+006;-1.96661e+006;2.88185e+005;9.30737e+006;-9.83305e+005;-9.83305e+005;9.01126e+008;1.52681e+009;2.30850e+009;3.19271e+009;4.21510e+009;4.49064e+009;4.49064e+009;4.49064e+009;4.49064e+009;4.49064e+009;4.49064e+009;4.49064e+009;4.49064e+009;;;;;;;;;;;;;;;;
5.30000e-007;-3.12394e+006;-1.99292e+006;1.33284e+006;-8.61912e+005;-1.99292e+006;1.05828e+007;2.01825e+005;3.46031e+006;9.66936e+008;1.64234e+009;2.44310e+009;3.37517e+009;4.43465e+009;4.50396e+009;4.50396e+009;4.50396e+009;4.50396e+009;4.50396e+009;4.50396e+009;4.50396e+009;4.50396e+009;;;;;;;;;;;;;;;;
5.31000e-007;1.07457e+006;1.13463e+006;0.00000e+000;3.46394e+006;1.25474e+006;1.02116e+007;1.37484e+006;2.38936e+006;1.03030e+009;1.74242e+009;2.60031e+009;3.59860e+009;4.52155e+009;4.52155e+009;4.52155e+009;4.52155e+009;4.52155e+009;4.52155e+009;4.52155e+009;4.52155e+009;4.52155e+009;;;;;;;;;;;;;;;;
5.32000e-007;-1.13824e+006;3.21330e+006;2.22613e+006;0.00000e+000;1.08789e+006;2.02869e+007;2.22613e+006;4.50261e+006;1.08270e+009;1.84922e+009;2.74193e+009;3.75813e+009;4.53698e+009;4.53698e+009;4.53698e+009;4.53698e+009;4.53698e+009;4.53698e+009;4.53698e+009;4.53698e+009;4.53698e+009;;;;;;;;;;;;;;;;
5.33000e-007;-1.06556e+006;-2.24556e+006;2.32186e+006;-1.18001e+006;-2.20741e+006;1.27512e+007;-4.45298e+006;1.18001e+006;1.14825e+009;1.94953e+009;2.88634e+009;3.94583e+009;4.54691e+009;4.54691e+009;4.54691e+009;4.54691e+009;4.54691e+009;4.54691e+009;4.54691e+009;4.54691e+009;4.54691e+009;;;;;;;;;;;;;;;;
5.34000e-007;-3.50664e+006;1.02842e+006;-3.53005e+006;-5.79758e+006;-6.84941e+006;1.47273e+007;-7.02289e+004;-7.02289e+004;1.21266e+009;2.05757e+009;3.04041e+009;4.13047e+009;4.56119e+009;4.56119e+009;4.56119e+009;4.56119e+009;4.56119e+009;4.56119e+009;4.56119e+009;4.56119e+009;4.56119e+009;;;;;;;;;;;;;;;;
5.35000e-007;-5.73321e+006;-1.15519e+006;2.28596e+006;0.00000e+000;-1.16130e+006;1.37951e+007;1.15519e+006;6.10615e+003;1.27769e+009;2.14861e+009;3.15980e+009;4.30296e+009;4.57796e+009;4.57796e+009;4.57796e+009;4.57796e+009;4.57796e+009;4.57796e+009;4.57796e+009;4.57796e+009;4.57796e+009;;;;;;;;;;;;;;;;
5.36000e-007;1.37925e+004;-4.58321e+006;-2.29161e+006;-5.72212e+006;-2.31919e+006;1.38876e+007;2.31919e+006;-5.69454e+006;1.33967e+009;2.24239e+009;3.28566e+009;4.45233e+009;4.58893e+009;4.58893e+009;4.58893e+009;4.58893e+009;4.58893e+009;4.58893e+009;4.58893e+009;4.58893e+009;4.58893e+009;;;;;;;;;;;;;;;;
5.37000e-007;-2.31263e+006;-1.26526e+006;7.26276e+004;1.19263e+006;-2.27631e+006;2.07047e+007;-2.34894e+006;-2.38526e+006;1.38447e+009;2.33186e+009;3.42923e+009;4.58316e+009;4.60556e+009;4.60556e+009;4.60556e+009;4.60556e+009;4.60556e+009;4.60556e+009;4.60556e+009;4.60556e+009;4.60556e+009;;;;;;;;;;;;;;;;
5.38000e-007;-2.13540e+006;-2.01243e+006;1.34438e+006;1.09844e+006;-2.07392e+006;1.85589e+007;2.38134e+006;-2.13540e+006;1.44778e+009;2.42035e+009;3.52889e+009;4.62018e+009;4.62018e+009;4.62018e+009;4.62018e+009;4.62018e+009;4.62018e+009;4.62018e+009;4.62018e+009;4.62018e+009;4.62018e+009;;;;;;;;;;;;;;;;
5.39000e-007;-4.65417e+006;9.84873e+005;2.05908e+006;9.84873e+005;8.06203e+005;2.04971e+007;-1.78670e+005;8.93351e+004;1.49390e+009;2.48828e+009;3.65827e+009;4.63421e+009;4.63421e+009;4.63421e+009;4.63421e+009;4.63421e+009;4.63421e+009;4.63421e+009;4.63421e+009;4.63421e+009;4.63421e+009;;;;;;;;;;;;;;;;
5.40000e-007;3.62137e+006;3.26169e+006;2.33432e+006;3.62137e+006;5.02831e+006;1.91541e+007;1.04727e+006;3.50147e+006;1.53078e+009;2.57377e+009;3.73781e+009;4.65112e+009;4.65112e+009;4.65112e+009;4.65112e+009;4.65112e+009;4.65112e+009;4.65112e+009;4.65112e+009;4.65112e+009;4.65112e+009;;;;;;;;;;;;;;;;
