Name;OLED4_Kontakt1U_K11_U0.00e+000V 1;OLED4_Kontakt1U_K11_U5.00e-001V 1;OLED4_Kontakt1U_K11_U1.00e+000V 1;OLED4_Kontakt1U_K11_U1.50e+000V 1;OLED4_Kontakt1U_K11_U2.00e+000V 1;OLED4_Kontakt1U_K11_U2.50e+000V 1;OLED4_Kontakt1U_K11_U3.00e+000V 1;OLED4_Kontakt1U_K11_U3.50e+000V 1;OLED4_Kontakt1U_K11_U4.00e+000V 1;OLED4_Kontakt1U_K11_U4.50e+000V 1;OLED4_Kontakt1U_K11_U5.00e+000V 1;OLED4_Kontakt1U_K11_U5.50e+000V 1;OLED4_Kontakt1U_K11_U6.00e+000V 1;OLED4_Kontakt1U_K11_U6.50e+000V 1;OLED4_Kontakt1U_K11_U7.00e+000V 1;OLED4_Kontakt1U_K11_U7.50e+000V 1;OLED4_Kontakt1U_K11_U8.00e+000V 1;OLED4_Kontakt1U_K11_U8.50e+000V 1;OLED4_Kontakt1U_K11_U9.00e+000V 1;OLED4_Kontakt1U_K11_U9.50e+000V 1;OLED4_Kontakt1U_K11_U1.00e+001V 1;Name;OLED4_Kontakt1U_K11 1;OLED4_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED4_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED4_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED4_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED4_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED4_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED4_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED4_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED4_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED4_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED4_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED4_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED4_Kontakt1U_K11_U0.00e+000V_EPCE 1;
4.76000e-007;-5.17670e+006;-1.11525e+006;-2.09732e+006;-1.53969e+006;-2.52176e+006;2.38859e+006;9.79578e+006;8.48897e+005;3.07939e+006;7.98974e+006;1.23175e+007;1.40652e+006;1.62458e+007;3.16428e+007;3.37401e+007;5.26409e+007;7.88156e+007;1.14786e+008;1.96257e+008;1.68035e+007;6.30475e+008;;;;;;;;;;;;;;;;
4.77000e-007;-1.50454e+006;-2.13115e+005;-1.06558e+005;-2.13115e+005;6.98989e+005;4.99948e+006;5.92432e+005;6.61058e+006;4.40705e+006;6.71714e+006;1.26287e+007;1.10176e+007;2.38595e+007;3.50902e+007;4.59416e+007;6.31905e+007;7.89349e+007;1.29011e+008;2.22778e+008;2.01514e+007;6.87620e+008;;;;;;;;;;;;;;;;
4.78000e-007;1.46938e+006;-1.02167e+006;8.95424e+005;1.72577e+006;1.91709e+006;1.72577e+006;-1.02167e+006;-1.02167e+006;7.98593e+006;4.02550e+006;7.98593e+006;5.87752e+006;2.56185e+007;3.00917e+007;4.81069e+007;6.82956e+007;8.82279e+007;1.50772e+008;2.38935e+008;2.16581e+007;7.52135e+008;;;;;;;;;;;;;;;;
4.79000e-007;3.82034e+006;5.73689e+006;7.64069e+006;2.86845e+006;5.73689e+006;5.72414e+006;9.54448e+006;8.60534e+006;8.60534e+006;9.56999e+006;1.91272e+007;8.13577e+006;3.44213e+007;3.91936e+007;5.25839e+007;7.40973e+007;1.10461e+008;1.65431e+008;2.78290e+008;2.10438e+007;8.46750e+008;;;;;;;;;;;;;;;;
4.80000e-007;6.70471e+005;1.79243e+006;2.46290e+006;2.46290e+006;3.19149e+006;4.53243e+006;7.28595e+005;5.93150e+006;8.05916e+006;7.33057e+006;1.88583e+007;4.19720e+006;2.73108e+007;3.91738e+007;6.01598e+007;8.36087e+007;1.20655e+008;1.84283e+008;3.06279e+008;1.61183e+007;9.21636e+008;;;;;;;;;;;;;;;;
4.81000e-007;-6.00554e+005;1.80893e+005;1.76308e+006;1.76308e+006;-4.54637e+006;1.76308e+006;-1.78237e+006;4.72727e+006;4.52708e+006;8.67308e+006;1.16373e+007;4.72727e+006;2.80211e+007;4.24417e+007;6.00073e+007;8.96299e+007;1.27926e+008;2.00390e+008;3.38609e+008;1.59835e+007;1.03163e+009;;;;;;;;;;;;;;;;
4.82000e-007;1.36494e+006;5.53074e+006;2.72987e+006;-1.50693e+006;3.95282e+006;2.58788e+006;8.04762e+006;2.58788e+006;8.04762e+006;1.23554e+007;1.36494e+007;6.75368e+006;3.65693e+007;4.79147e+007;7.10477e+007;1.01147e+008;1.46403e+008;2.25569e+008;3.82750e+008;2.29909e+007;1.14242e+009;;;;;;;;;;;;;;;;
4.83000e-007;-1.19063e+006;1.57240e+005;-5.33907e+006;-2.64333e+006;2.53850e+006;-1.19063e+006;1.57240e+005;1.34787e+006;7.98240e+006;6.94901e+006;1.87129e+007;4.04361e+006;3.35919e+007;4.74375e+007;6.62029e+007;1.07672e+008;1.53500e+008;2.47536e+008;4.22602e+008;1.89226e+007;1.27217e+009;;;;;;;;;;;;;;;;
4.84000e-007;-1.84120e+006;-1.84120e+006;9.90541e+005;-1.67107e+006;-1.33081e+006;-2.66161e+006;9.90541e+005;3.82228e+006;6.48389e+006;1.04763e+007;1.71303e+007;8.20409e+005;3.52512e+007;5.22114e+007;7.51754e+007;1.26226e+008;1.75976e+008;2.82751e+008;4.73536e+008;1.67901e+007;1.40119e+009;;;;;;;;;;;;;;;;
4.85000e-007;-7.03563e+006;-2.81214e+006;-3.09441e+006;-7.49199e+005;-3.94122e+006;-4.69042e+006;-4.40815e+006;-1.78067e+006;3.19202e+006;7.98005e+006;1.60472e+007;1.87828e+006;3.80985e+007;6.02474e+007;8.87698e+007;1.29029e+008;2.01187e+008;3.17448e+008;5.30274e+008;1.81101e+007;1.55018e+009;;;;;;;;;;;;;;;;
4.86000e-007;-5.83464e+006;-3.37120e+006;-4.53797e+006;-1.16677e+006;-2.46344e+006;-3.76012e+006;-4.14904e+006;6.48735e+005;-1.16677e+006;1.32266e+007;1.75055e+007;2.72326e+006;4.31800e+007;6.19814e+007;9.82883e+007;1.48081e+008;2.28346e+008;3.51271e+008;5.91415e+008;1.53011e+007;1.69904e+009;;;;;;;;;;;;;;;;
4.87000e-007;-5.30938e+006;-5.30938e+006;-2.94110e+006;-2.75016e+006;-1.66149e+006;-4.22071e+006;7.89426e+005;1.57885e+006;8.27615e+006;1.08354e+007;2.46118e+007;2.85846e+006;4.82433e+007;7.66940e+007;1.08793e+008;1.64007e+008;2.48270e+008;3.95724e+008;6.61119e+008;2.12632e+007;1.86991e+009;;;;;;;;;;;;;;;;
4.88000e-007;2.11945e+006;-4.95895e+005;0.00000e+000;-1.08204e+006;-1.84869e+006;-1.17229e+006;2.61534e+006;6.31272e+006;7.75577e+006;1.59172e+007;2.39884e+007;6.76398e+005;5.69048e+007;8.77920e+007;1.21881e+008;1.92854e+008;2.83352e+008;4.47077e+008;7.52387e+008;2.22299e+007;2.04893e+009;;;;;;;;;;;;;;;;
4.89000e-007;2.59929e+006;6.11906e+006;7.36454e+006;6.68764e+006;4.76525e+006;7.47288e+006;5.65883e+006;8.61002e+006;1.74367e+007;2.79691e+007;3.05684e+007;1.12093e+007;6.81764e+007;1.05189e+008;1.49701e+008;2.16605e+008;3.27588e+008;5.02551e+008;8.40996e+008;2.48013e+007;2.24121e+009;;;;;;;;;;;;;;;;
4.90000e-007;1.22841e+006;2.45683e+006;6.14207e+006;7.53964e+006;3.68524e+006;-4.65855e+005;1.69427e+006;7.37049e+006;1.02932e+007;2.13489e+007;3.36330e+007;1.05899e+007;7.75593e+007;1.10133e+008;1.62955e+008;2.45428e+008;3.56113e+008;5.67611e+008;9.24697e+008;2.57967e+007;2.45030e+009;;;;;;;;;;;;;;;;
4.91000e-007;8.43200e+005;2.79085e+006;5.21355e+006;5.32045e+006;-1.57950e+006;0.00000e+000;6.16365e+006;5.68860e+006;1.20066e+007;2.60677e+007;3.47610e+007;8.47945e+006;8.46876e+007;1.27346e+008;1.76536e+008;2.74287e+008;3.97204e+008;6.27728e+008;1.03137e+009;2.37519e+007;2.62312e+009;;;;;;;;;;;;;;;;
4.92000e-007;-3.03213e+006;-1.10144e+006;-2.75361e+005;-1.74501e+006;9.18923e+005;-1.46965e+006;2.93929e+006;5.87858e+006;1.25864e+007;2.29668e+007;3.63792e+007;6.24678e+006;9.03974e+007;1.43497e+008;2.01280e+008;3.05276e+008;4.48955e+008;6.95711e+008;1.14660e+009;2.65496e+007;2.85873e+009;;;;;;;;;;;;;;;;
4.93000e-007;2.35444e+006;-3.58451e+006;3.71905e+006;-3.53166e+006;-3.34426e+006;0.00000e+000;1.87394e+005;3.15687e+006;1.58660e+007;2.42940e+007;3.95978e+007;5.45845e+006;9.94486e+007;1.53923e+008;2.30067e+008;3.37141e+008;5.01712e+008;7.74533e+008;1.26429e+009;2.92431e+007;3.06040e+009;;;;;;;;;;;;;;;;
4.94000e-007;-2.00785e+006;1.16015e+006;-3.37631e+006;-9.51852e+005;-3.16801e+006;-5.28001e+006;1.04151e+005;3.68876e+006;1.31783e+007;2.49881e+007;4.56626e+007;4.53646e+006;1.08728e+008;1.76121e+008;2.52156e+008;3.75132e+008;5.47876e+008;8.63959e+008;1.38105e+009;2.58358e+007;3.30866e+009;;;;;;;;;;;;;;;;
4.95000e-007;-3.40373e+006;0.00000e+000;-1.11755e+006;1.14309e+006;-1.14309e+006;1.16863e+006;2.26064e+006;7.97608e+006;1.94325e+007;3.76964e+007;5.38273e+007;9.09363e+006;1.28128e+008;1.99127e+008;2.81430e+008;4.23377e+008;6.27990e+008;9.52020e+008;1.52402e+009;2.96948e+007;3.52164e+009;;;;;;;;;;;;;;;;
4.96000e-007;-3.28101e+006;0.00000e+000;-3.28101e+006;2.20351e+006;-3.28101e+006;0.00000e+000;5.58159e+006;8.95966e+006;2.01714e+007;3.70617e+007;6.52123e+007;4.60116e+006;1.47218e+008;2.24816e+008;3.21363e+008;4.78812e+008;6.93301e+008;1.04805e+009;1.66668e+009;2.80535e+007;3.76551e+009;;;;;;;;;;;;;;;;
4.97000e-007;-4.43583e+006;8.72632e+005;0.00000e+000;-1.46345e+006;0.00000e+000;7.54469e+005;3.09055e+006;1.09714e+007;2.40426e+007;4.40038e+007;7.49365e+007;8.51718e+006;1.61953e+008;2.49443e+008;3.67038e+008;5.27555e+008;7.75771e+008;1.16114e+009;1.81901e+009;3.16871e+007;4.00391e+009;;;;;;;;;;;;;;;;
4.98000e-007;2.00033e+006;4.00066e+006;-1.09189e+006;3.09222e+006;2.00033e+006;6.36790e+006;4.55103e+006;1.49196e+007;2.91142e+007;5.16771e+007;7.96994e+007;9.82704e+006;1.83613e+008;2.79874e+008;4.13976e+008;5.90504e+008;8.55101e+008;1.28454e+009;1.98407e+009;3.65740e+007;4.23295e+009;;;;;;;;;;;;;;;;
4.99000e-007;2.14966e+006;4.39610e+006;4.15159e+006;-1.66064e+006;1.07483e+006;4.05480e+006;2.97998e+006;1.31424e+007;2.77010e+007;5.54020e+007;8.68166e+007;1.05038e+007;2.11104e+008;3.17706e+008;4.49910e+008;6.57301e+008;9.41004e+008;1.40064e+009;2.13035e+009;3.70332e+007;4.28402e+009;;;;;;;;;;;;;;;;
5.00000e-007;7.56343e+005;-9.09845e+005;-1.05776e+006;1.05776e+006;7.56343e+005;1.50710e+006;1.96202e+006;1.48087e+007;3.41498e+007;6.27094e+007;9.68649e+007;9.66779e+006;2.33771e+008;3.51638e+008;5.04416e+008;7.29117e+008;1.03134e+009;1.52744e+009;2.32698e+009;4.14007e+007;4.21367e+009;;;;;;;;;;;;;;;;
5.01000e-007;2.81813e+006;2.09667e+006;3.15629e+006;5.99698e+006;5.63625e+006;2.79556e+006;3.15629e+006;1.58943e+007;4.09418e+007;7.27078e+007;1.12297e+008;9.87473e+006;2.71893e+008;4.01099e+008;5.74133e+008;8.20640e+008;1.15045e+009;1.69636e+009;2.56470e+009;4.34218e+007;4.22292e+009;;;;;;;;;;;;;;;;
5.02000e-007;-4.02065e+006;0.00000e+000;-3.82778e+006;-3.18442e+006;2.99155e+006;-4.24589e+006;4.88925e+006;1.42496e+007;3.73768e+007;8.02862e+007;1.23581e+008;7.65556e+006;2.93868e+008;4.58300e+008;6.35309e+008;9.25349e+008;1.28538e+009;1.87566e+009;2.78837e+009;4.41961e+007;4.22531e+009;;;;;;;;;;;;;;;;
5.03000e-007;-3.89596e+006;0.00000e+000;-6.02262e+006;-8.03307e+006;-3.30619e+006;4.73560e+005;5.31664e+006;1.80766e+007;4.21758e+007;8.40030e+007;1.38822e+008;6.73732e+006;3.33635e+008;5.13105e+008;7.19847e+008;1.03163e+009;1.42447e+009;2.07178e+009;3.05559e+009;4.38376e+007;4.23299e+009;;;;;;;;;;;;;;;;
5.04000e-007;-2.14145e+006;-1.60331e+006;-1.05411e+006;-5.60288e+005;-1.60331e+006;0.00000e+000;6.91816e+006;2.71566e+007;5.48847e+007;1.04421e+008;1.66718e+008;1.27822e+007;3.80348e+008;5.85962e+008;8.13956e+008;1.16552e+009;1.60015e+009;2.28198e+009;3.31857e+009;5.54006e+007;4.24315e+009;;;;;;;;;;;;;;;;
5.05000e-007;-2.89288e+006;-1.64561e+006;1.55550e+006;-1.06704e+006;1.55550e+006;-1.64561e+006;1.01819e+007;2.87199e+007;6.11295e+007;1.12257e+008;1.90459e+008;1.24061e+007;4.40455e+008;6.71063e+008;9.13191e+008;1.27749e+009;1.78779e+009;2.50692e+009;3.61668e+009;5.77102e+007;4.24944e+009;;;;;;;;;;;;;;;;
5.06000e-007;6.28113e+005;5.34447e+006;4.40781e+005;2.95323e+006;0.00000e+000;1.50968e+006;6.85415e+006;3.46454e+007;7.69604e+007;1.31540e+008;2.20512e+008;1.81712e+007;5.06733e+008;7.41328e+008;1.03013e+009;1.42838e+009;1.96152e+009;2.72528e+009;3.90586e+009;6.99189e+007;4.25954e+009;;;;;;;;;;;;;;;;
5.07000e-007;7.90201e+005;6.75649e+005;1.35130e+006;-1.74640e+006;3.95101e+005;2.53660e+006;7.21470e+006;3.40980e+007;8.18866e+007;1.55717e+008;2.48362e+008;1.32441e+007;5.67228e+008;8.27598e+008;1.15333e+009;1.59313e+009;2.16950e+009;2.98203e+009;4.21091e+009;7.18548e+007;4.26479e+009;;;;;;;;;;;;;;;;
5.08000e-007;2.84808e+006;3.56925e+006;1.42404e+006;2.84808e+006;0.00000e+000;7.21168e+005;1.25015e+007;4.25162e+007;9.11531e+007;1.71913e+008;2.74865e+008;1.85857e+007;6.31285e+008;9.43709e+008;1.27041e+009;1.74546e+009;2.36750e+009;3.25129e+009;4.27254e+009;8.29237e+007;4.27254e+009;;;;;;;;;;;;;;;;
5.09000e-007;3.09806e+005;2.14892e+006;-1.07446e+006;-3.09806e+005;2.60377e+006;0.00000e+000;1.50424e+007;5.46327e+007;1.07156e+008;1.98195e+008;3.20848e+008;2.07245e+007;7.22881e+008;1.04189e+009;1.42411e+009;1.93344e+009;2.59872e+009;3.52558e+009;4.28141e+009;9.16389e+007;4.28141e+009;;;;;;;;;;;;;;;;
5.10000e-007;5.92202e+006;2.95872e+006;1.61676e+006;4.58180e+003;2.42285e+006;1.61676e+006;1.80271e+007;6.13545e+007;1.21363e+008;2.26846e+008;3.63813e+008;2.42194e+007;8.10236e+008;1.17216e+009;1.58574e+009;2.14167e+009;2.84400e+009;3.84416e+009;4.29046e+009;1.09253e+008;4.29046e+009;;;;;;;;;;;;;;;;
5.11000e-007;2.07097e+006;3.38185e+006;2.76910e+006;3.61456e+006;3.38185e+006;1.22551e+006;2.02525e+007;6.50703e+007;1.41938e+008;2.53688e+008;4.08479e+008;2.67215e+007;9.04166e+008;1.30466e+009;1.74950e+009;2.34972e+009;3.09125e+009;4.12306e+009;4.29581e+009;1.19762e+008;4.29581e+009;;;;;;;;;;;;;;;;
5.12000e-007;-4.41377e+006;-1.56824e+006;-1.76551e+006;2.35732e+006;5.91813e+005;-6.85483e+005;2.00323e+007;6.79479e+007;1.55825e+008;2.91814e+008;4.59613e+008;3.01470e+007;1.01702e+009;1.45121e+009;1.92349e+009;2.57299e+009;3.36151e+009;4.30106e+009;4.30106e+009;1.35792e+008;4.30106e+009;;;;;;;;;;;;;;;;
5.13000e-007;5.40940e+006;1.08188e+006;2.75385e+006;3.83573e+006;5.90086e+005;3.08171e+006;2.22277e+007;8.28787e+007;1.84149e+008;3.25286e+008;5.11008e+008;3.69479e+007;1.12732e+009;1.61410e+009;2.13724e+009;2.81505e+009;3.64823e+009;4.31205e+009;4.31205e+009;1.53365e+008;4.31205e+009;;;;;;;;;;;;;;;;
5.14000e-007;0.00000e+000;-1.08374e+006;-3.25121e+006;-8.80259e+006;-4.33494e+006;8.18325e+005;2.00381e+007;8.91317e+007;1.96001e+008;3.59380e+008;5.69050e+008;4.23984e+007;1.25755e+009;1.77069e+009;2.33350e+009;3.06432e+009;3.92978e+009;4.31340e+009;4.31340e+009;1.61853e+008;4.31340e+009;;;;;;;;;;;;;;;;
5.15000e-007;2.06757e+006;3.04956e+006;-1.86036e+006;-2.07216e+005;8.78375e+005;3.04956e+006;2.97254e+007;1.01271e+008;2.29474e+008;4.08029e+008;6.45724e+008;4.81804e+007;1.39685e+009;1.95289e+009;2.56997e+009;3.34250e+009;4.23429e+009;4.32499e+009;4.32499e+009;1.93960e+008;4.32499e+009;;;;;;;;;;;;;;;;
5.16000e-007;9.34134e+005;-1.53313e+005;-3.06625e+005;1.01079e+006;-2.25155e+006;1.94492e+006;3.24701e+007;1.11303e+008;2.54065e+008;4.53451e+008;7.14730e+008;5.53831e+007;1.54381e+009;2.16425e+009;2.79925e+009;3.60066e+009;4.33231e+009;4.33231e+009;4.33231e+009;2.22912e+008;4.33231e+009;;;;;;;;;;;;;;;;
5.17000e-007;1.03744e+006;-1.03744e+006;-4.14974e+006;2.23047e+006;-1.08930e+006;2.07487e+006;3.49095e+007;1.34918e+008;2.88042e+008;5.12594e+008;8.09662e+008;6.20902e+007;1.69724e+009;2.36461e+009;3.02540e+009;3.90234e+009;4.34076e+009;4.34076e+009;4.34076e+009;2.59617e+008;4.34076e+009;;;;;;;;;;;;;;;;
5.18000e-007;-1.09116e+006;-2.92533e+004;-1.09116e+006;-1.12041e+006;-1.09116e+006;1.00340e+006;4.04313e+007;1.43088e+008;3.12393e+008;5.63622e+008;8.94535e+008;7.00095e+007;1.87613e+009;2.56644e+009;3.30200e+009;4.18696e+009;4.34392e+009;4.34392e+009;4.34392e+009;2.90599e+008;4.34392e+009;;;;;;;;;;;;;;;;
5.19000e-007;-3.26137e+006;-2.13301e+006;-1.09301e+006;-4.36321e+006;-1.09301e+006;-1.06651e+006;4.48400e+007;1.57464e+008;3.50954e+008;6.23202e+008;9.77488e+008;8.09094e+007;2.06088e+009;2.81518e+009;3.57270e+009;4.35347e+009;4.35347e+009;4.35347e+009;4.35347e+009;3.23691e+008;4.35347e+009;;;;;;;;;;;;;;;;
5.20000e-007;3.26586e+006;4.39821e+006;5.42748e+006;2.16162e+006;-1.10424e+006;4.37947e+006;5.58007e+007;1.78407e+008;3.94030e+008;6.96101e+008;1.09781e+009;9.51972e+007;2.25272e+009;3.06492e+009;3.83669e+009;4.36413e+009;4.36413e+009;4.36413e+009;4.36413e+009;3.71076e+008;4.36413e+009;;;;;;;;;;;;;;;;
5.21000e-007;7.61671e+004;1.12387e+006;-3.19389e+006;4.31776e+006;-1.02231e+006;3.29544e+006;5.49495e+007;1.94431e+008;4.31449e+008;7.72874e+008;1.19536e+009;1.05454e+008;2.44694e+009;3.29492e+009;4.12062e+009;4.37640e+009;4.37640e+009;4.37640e+009;4.37640e+009;4.34592e+008;4.37640e+009;;;;;;;;;;;;;;;;
5.22000e-007;-7.84162e+004;-3.26708e+006;-1.06289e+006;-3.26708e+006;2.12578e+006;-1.06289e+006;5.70737e+007;2.14556e+008;4.58198e+008;8.47673e+008;1.31201e+009;1.25443e+008;2.66157e+009;3.54636e+009;4.37281e+009;4.38961e+009;4.38961e+009;4.38961e+009;4.38961e+009;4.79691e+008;4.38961e+009;;;;;;;;;;;;;;;;
5.23000e-007;5.47775e+006;1.15651e+006;1.00411e+006;1.10571e+006;1.15651e+006;3.16473e+006;7.51375e+007;2.33153e+008;5.25099e+008;9.23460e+008;1.44907e+009;1.42484e+008;2.87622e+009;3.81079e+009;4.40631e+009;4.40631e+009;4.40631e+009;4.40631e+009;4.40631e+009;5.52043e+008;4.40631e+009;;;;;;;;;;;;;;;;
5.24000e-007;-9.89047e+005;-2.03823e+006;1.22960e+006;2.21865e+006;2.27879e+006;2.33893e+006;7.85817e+007;2.55773e+008;5.68663e+008;1.00645e+009;1.57179e+009;1.56114e+008;3.12004e+009;4.10125e+009;4.41850e+009;4.41850e+009;4.41850e+009;4.41850e+009;4.41850e+009;6.33211e+008;4.41850e+009;;;;;;;;;;;;;;;;
5.25000e-007;-2.01587e+005;1.04574e+006;-2.42747e+006;-6.71956e+004;-1.31453e+006;-1.38172e+006;8.08414e+007;2.79923e+008;6.26153e+008;1.09089e+009;1.70703e+009;1.78713e+008;3.33587e+009;4.35212e+009;4.43159e+009;4.43159e+009;4.43159e+009;4.43159e+009;4.43159e+009;7.11379e+008;4.43159e+009;;;;;;;;;;;;;;;;
5.26000e-007;4.32233e+006;2.16117e+006;5.51083e+006;3.27772e+006;4.39427e+006;1.26044e+006;9.33589e+007;3.08710e+008;6.83009e+008;1.19590e+009;1.83771e+009;2.16937e+008;3.56642e+009;4.45267e+009;4.45267e+009;4.45267e+009;4.45267e+009;4.45267e+009;4.45267e+009;8.14656e+008;4.45267e+009;;;;;;;;;;;;;;;;
5.27000e-007;1.26887e+006;-7.43519e+004;2.23056e+005;-4.55503e+006;8.97113e+005;2.16599e+006;9.93233e+007;3.26718e+008;7.21171e+008;1.28932e+009;1.97166e+009;2.39795e+008;3.78448e+009;4.46163e+009;4.46163e+009;4.46163e+009;4.46163e+009;4.46163e+009;4.46163e+009;9.06226e+008;4.46163e+009;;;;;;;;;;;;;;;;
5.28000e-007;-2.32196e+006;-1.12378e+006;1.04939e+006;-2.39636e+006;-1.19818e+006;-5.76771e+006;9.85210e+007;3.62238e+008;7.92878e+008;1.37440e+009;2.09767e+009;2.65741e+008;4.03067e+009;4.47476e+009;4.47476e+009;4.47476e+009;4.47476e+009;4.47476e+009;4.47476e+009;1.01427e+009;4.47476e+009;;;;;;;;;;;;;;;;
5.29000e-007;0.00000e+000;2.16139e+005;-3.23810e+006;-9.83305e+005;-7.20463e+004;-3.31015e+006;1.09141e+008;3.86121e+008;8.45523e+008;1.48022e+009;2.25707e+009;2.99167e+008;4.26463e+009;4.49043e+009;4.49043e+009;4.49043e+009;4.49043e+009;4.49043e+009;4.49043e+009;1.13728e+009;4.49043e+009;;;;;;;;;;;;;;;;
5.30000e-007;1.13101e+006;2.19475e+006;3.19121e+006;6.58425e+006;5.38596e+006;3.12394e+006;1.17423e+008;4.20926e+008;9.18168e+008;1.58432e+009;2.41047e+009;3.49403e+008;4.48914e+009;4.50915e+009;4.50915e+009;4.50915e+009;4.50915e+009;4.50915e+009;4.50915e+009;1.27721e+009;4.50915e+009;;;;;;;;;;;;;;;;
5.31000e-007;1.13463e+006;6.00542e+004;1.20108e+005;3.16366e+006;1.13463e+006;-2.26925e+006;1.22540e+008;4.32233e+008;9.78402e+008;1.68652e+009;2.56400e+009;3.82843e+008;4.51922e+009;4.51922e+009;4.51922e+009;4.51922e+009;4.51922e+009;4.51922e+009;4.51922e+009;1.41218e+009;4.51922e+009;;;;;;;;;;;;;;;;
5.32000e-007;-1.18860e+006;-2.17577e+006;4.55297e+006;-3.46508e+006;3.51544e+006;0.00000e+000;1.35249e+008;4.68653e+008;1.04226e+009;1.79800e+009;2.69749e+009;4.34204e+008;4.53367e+009;4.53367e+009;4.53367e+009;4.53367e+009;4.53367e+009;4.53367e+009;4.53367e+009;1.55867e+009;4.53367e+009;;;;;;;;;;;;;;;;
5.33000e-007;2.24556e+006;-3.81498e+004;5.59483e+006;2.13111e+006;-1.10371e+006;2.28371e+006;1.44863e+008;5.01921e+008;1.08229e+009;1.89757e+009;2.86663e+009;4.94726e+008;4.55022e+009;4.55022e+009;4.55022e+009;4.55022e+009;4.55022e+009;4.55022e+009;4.55022e+009;1.74037e+009;4.55022e+009;;;;;;;;;;;;;;;;
5.34000e-007;5.65712e+006;2.29094e+006;3.50664e+006;3.45982e+006;1.19229e+006;0.00000e+000;1.51155e+008;5.17636e+008;1.14940e+009;1.98575e+009;2.96738e+009;5.44916e+008;4.56587e+009;4.56587e+009;4.56587e+009;4.56587e+009;4.56587e+009;4.56587e+009;4.56587e+009;1.93234e+009;4.56587e+009;;;;;;;;;;;;;;;;
5.35000e-007;1.22123e+004;-2.28596e+006;-1.14298e+006;-3.42283e+006;-2.27985e+006;-3.42894e+006;1.58568e+008;5.44605e+008;1.22251e+009;2.07392e+009;3.10922e+009;6.08905e+008;4.57567e+009;4.57567e+009;4.57567e+009;4.57567e+009;4.57567e+009;4.57567e+009;4.57567e+009;2.10476e+009;4.57567e+009;;;;;;;;;;;;;;;;
5.36000e-007;-5.74971e+006;-1.18028e+006;-2.33298e+006;-3.47189e+006;-2.31919e+006;-2.29161e+006;1.67100e+008;5.66127e+008;1.27168e+009;2.16505e+009;3.25336e+009;6.68869e+008;4.59002e+009;4.59002e+009;4.59002e+009;4.59002e+009;4.59002e+009;4.59002e+009;4.59002e+009;2.30273e+009;4.59002e+009;;;;;;;;;;;;;;;;
5.37000e-007;3.32369e+006;-1.15631e+006;-1.12000e+006;-3.36000e+006;-1.12000e+006;2.38526e+006;1.74531e+008;6.01574e+008;1.31780e+009;2.26826e+009;3.39324e+009;7.55908e+008;4.60560e+009;4.60560e+009;4.60560e+009;4.60560e+009;4.60560e+009;4.60560e+009;4.60560e+009;2.53335e+009;4.60560e+009;;;;;;;;;;;;;;;;
5.38000e-007;-3.54127e+006;-3.54127e+006;1.09844e+006;-4.76269e+006;2.19689e+006;-2.25837e+006;1.77531e+008;6.23189e+008;1.37757e+009;2.34319e+009;3.49030e+009;8.31739e+008;4.61762e+009;4.61762e+009;4.61762e+009;4.61762e+009;4.61762e+009;4.61762e+009;4.61762e+009;2.75175e+009;4.61762e+009;;;;;;;;;;;;;;;;
5.39000e-007;-4.47550e+006;8.93351e+004;-1.78670e+005;-4.29683e+006;-3.57997e+006;1.07421e+006;1.87509e+008;6.46571e+008;1.42507e+009;2.41175e+009;3.58854e+009;9.19733e+008;4.63332e+009;4.63332e+009;4.63332e+009;4.63332e+009;4.63332e+009;4.63332e+009;4.63332e+009;2.99029e+009;4.63332e+009;;;;;;;;;;;;;;;;
5.40000e-007;3.62137e+006;2.09453e+006;-1.04727e+006;-9.27372e+005;1.16716e+006;0.00000e+000;1.94228e+008;6.71715e+008;1.46691e+009;2.49383e+009;3.69259e+009;9.96369e+008;4.64891e+009;4.64891e+009;4.64891e+009;4.64891e+009;4.64891e+009;4.64891e+009;4.64891e+009;3.24923e+009;4.64891e+009;;;;;;;;;;;;;;;;
5.41000e-007;4.38999e+006;7.13368e+005;1.88769e+006;2.34865e+006;-1.63528e+006;1.42674e+006;2.00502e+008;6.89943e+008;1.51948e+009;2.57760e+009;3.79440e+009;1.11435e+009;4.67835e+009;4.67835e+009;4.67835e+009;4.67835e+009;4.67835e+009;4.67835e+009;4.67835e+009;3.52663e+009;4.67835e+009;;;;;;;;;;;;;;;;
