Name;OLED3_Kontakt1U_K11_U0.00e+000V 1;OLED3_Kontakt1U_K11_U5.00e-001V 1;OLED3_Kontakt1U_K11_U1.00e+000V 1;OLED3_Kontakt1U_K11_U1.50e+000V 1;OLED3_Kontakt1U_K11_U2.00e+000V 1;OLED3_Kontakt1U_K11_U2.50e+000V 1;OLED3_Kontakt1U_K11_U3.00e+000V 1;OLED3_Kontakt1U_K11_U3.50e+000V 1;OLED3_Kontakt1U_K11_U4.00e+000V 1;OLED3_Kontakt1U_K11_U4.50e+000V 1;OLED3_Kontakt1U_K11_U5.00e+000V 1;OLED3_Kontakt1U_K11_U5.50e+000V 1;OLED3_Kontakt1U_K11_U6.00e+000V 1;OLED3_Kontakt1U_K11_U6.50e+000V 1;OLED3_Kontakt1U_K11_U7.00e+000V 1;OLED3_Kontakt1U_K11_U7.50e+000V 1;OLED3_Kontakt1U_K11_U8.00e+000V 1;OLED3_Kontakt1U_K11_U8.50e+000V 1;OLED3_Kontakt1U_K11_U9.00e+000V 1;OLED3_Kontakt1U_K11_U9.50e+000V 1;OLED3_Kontakt1U_K11_U1.00e+001V 1;Name;OLED3_Kontakt1U_K11 1;OLED3_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED3_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED3_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED3_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED3_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED3_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED3_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED3_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED3_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED3_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED3_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED3_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED3_Kontakt1U_K11_U0.00e+000V_EPCE 1;
5.39000e-007;4.65417e+006;-1.16354e+006;-1.78670e+005;4.38617e+006;3.31196e+006;2.23775e+006;9.84873e+005;-8.93351e+004;3.22262e+006;6.51403e+008;1.69439e+009;2.56212e+009;3.60322e+009;4.63547e+009;5.54971e+006;5.63905e+006;4.63547e+009;3.40130e+006;4.14043e+008;1.04719e+007;1.82594e+007;;;;;;;;;;;;;;;;
5.40000e-007;-9.27372e+005;5.95568e+006;2.33432e+006;2.69399e+006;2.45421e+006;2.69399e+006;5.02831e+006;1.28705e+006;2.33432e+006;6.89254e+008;1.75250e+009;2.62114e+009;3.68281e+009;4.65008e+009;8.17011e+006;2.57410e+006;4.65008e+009;3.50147e+006;4.03597e+008;1.07442e+007;1.98417e+007;;;;;;;;;;;;;;;;
5.41000e-007;4.85095e+006;1.02067e+006;2.50230e+006;5.31190e+006;3.98393e+006;1.32798e+006;3.67662e+006;2.50230e+006;3.52297e+006;7.48253e+008;1.79723e+009;2.69692e+009;3.77822e+009;4.67983e+009;1.04153e+007;1.32798e+006;4.67983e+009;-8.67020e+005;3.96614e+008;1.39382e+007;1.86355e+007;;;;;;;;;;;;;;;;
5.42000e-007;-8.00705e+005;3.54447e+006;1.75267e+006;5.71706e+006;-2.74376e+006;5.71706e+006;1.18149e+006;1.37188e+006;2.36298e+006;7.84431e+008;1.82509e+009;2.75180e+009;3.81838e+009;4.70705e+009;2.36298e+006;5.10674e+006;4.70705e+009;3.92525e+006;3.84975e+008;1.28060e+007;1.98949e+007;;;;;;;;;;;;;;;;
5.43000e-007;-2.37731e+006;-4.52446e+006;7.28323e+005;-3.56597e+006;-6.17344e+006;-1.87915e+006;-4.29429e+006;1.18866e+006;-2.30166e+005;8.28915e+008;1.86546e+009;2.78931e+009;3.85577e+009;4.73062e+009;2.30166e+005;-2.30166e+005;4.73062e+009;-4.60332e+005;3.72087e+008;3.10563e+006;1.02376e+007;;;;;;;;;;;;;;;;
5.44000e-007;3.41816e+006;-5.46051e+005;3.58746e+006;-5.46051e+005;2.11862e+006;-2.73026e+005;4.51026e+006;3.31444e+006;-2.11862e+006;8.68985e+008;1.89592e+009;2.82682e+009;3.93906e+009;4.76388e+009;6.35585e+006;4.78328e+006;4.76388e+009;2.76839e+006;3.68586e+008;7.17493e+006;1.97829e+007;;;;;;;;;;;;;;;;
5.45000e-007;-2.97091e+006;-8.83962e+005;1.20299e+006;-8.83962e+005;-3.28994e+006;1.52201e+006;-1.20299e+006;3.60896e+006;-1.84104e+006;9.10880e+008;1.91459e+009;2.85915e+009;3.97244e+009;4.79150e+009;4.49292e+006;1.12988e+006;4.79150e+009;1.44890e+006;3.60823e+008;3.60896e+006;1.77258e+007;;;;;;;;;;;;;;;;
5.46000e-007;5.47153e+006;6.41898e+006;2.62707e+005;4.84061e+006;6.78719e+006;5.57704e+006;3.05123e+006;4.36689e+006;2.68301e+006;9.58650e+008;1.93577e+009;2.90010e+009;4.00450e+009;4.82235e+009;5.94525e+006;2.68301e+006;4.82235e+009;6.31347e+006;3.53733e+008;9.57571e+006;2.08353e+007;;;;;;;;;;;;;;;;
5.47000e-007;-1.26195e+006;2.85529e+006;2.81065e+006;-2.01399e+006;0.00000e+000;4.02797e+006;-4.20650e+005;3.76018e+005;2.39000e+006;9.88972e+008;1.96265e+009;2.92194e+009;4.02764e+009;4.84938e+009;5.66594e+006;3.23130e+006;4.84938e+009;5.24529e+006;3.43239e+008;7.30391e+006;1.74185e+007;;;;;;;;;;;;;;;;
5.48000e-007;-2.65363e+006;-3.87812e+006;-5.85070e+006;-5.85070e+006;-5.37432e+006;-3.40174e+006;-4.14984e+006;-4.14984e+006;-6.81050e+005;1.00836e+009;1.96890e+009;2.93481e+009;4.02494e+009;4.87372e+009;2.51602e+006;-2.44897e+006;4.87372e+009;-1.70087e+006;3.25032e+008;7.48100e+005;1.34693e+007;;;;;;;;;;;;;;;;
5.49000e-007;1.92783e+006;-7.38990e+006;-6.96181e+005;-5.30135e+006;-1.23165e+006;-1.60641e+006;-6.53300e+006;-1.92783e+006;-3.69495e+006;1.05194e+009;1.97915e+009;2.93556e+009;4.03017e+009;4.90336e+009;1.55308e+006;-2.30259e+006;4.90336e+009;-3.74756e+005;3.21782e+008;8.40751e+006;1.38696e+007;;;;;;;;;;;;;;;;
5.50000e-007;-1.23882e+006;2.39183e+006;4.91236e+006;1.15302e+006;1.19592e+006;3.03269e+006;5.97958e+005;5.55322e+006;-4.28988e+004;1.10609e+009;1.96702e+009;2.94313e+009;4.05875e+009;4.93480e+009;5.51032e+006;2.47763e+006;4.93480e+009;1.19592e+006;3.13549e+008;4.31440e+006;1.55066e+007;;;;;;;;;;;;;;;;
5.51000e-007;-2.49196e+006;-1.40965e+006;5.00242e+005;-1.82806e+006;-2.49196e+006;6.63907e+005;-1.99172e+006;-3.15587e+006;-5.82074e+005;1.11988e+009;1.97430e+009;2.94044e+009;4.04064e+009;4.96083e+009;1.04681e+007;3.73794e+006;4.96083e+009;-2.57380e+006;3.04438e+008;4.32002e+006;1.42879e+007;;;;;;;;;;;;;;;;
5.52000e-007;-5.19779e+005;2.13589e+005;3.02607e+006;1.77293e+006;1.46674e+006;1.68033e+006;-5.19779e+005;-8.25969e+005;-1.46674e+006;1.14696e+009;1.98468e+009;2.94239e+009;4.05696e+009;4.99076e+009;2.29270e+006;1.98652e+006;4.99076e+009;-2.29270e+006;3.01489e+008;8.98562e+006;1.45180e+007;;;;;;;;;;;;;;;;
5.53000e-007;-1.61279e+006;-4.53917e+005;-3.52478e+005;-2.52063e+006;-2.41919e+006;4.53917e+005;9.07834e+005;-3.32702e+006;-3.22558e+006;1.17295e+009;1.96014e+009;2.94328e+009;4.02372e+009;5.01776e+009;-2.52063e+006;1.26031e+006;5.01776e+009;2.52063e+006;2.99501e+008;6.65404e+006;1.35110e+007;;;;;;;;;;;;;;;;
5.54000e-007;3.84435e+005;1.92217e+006;2.03635e+006;4.45713e+006;-1.14174e+005;4.95574e+006;-9.97218e+005;-4.98609e+005;2.15052e+006;1.18029e+009;1.96502e+009;2.93310e+009;4.00923e+009;5.04952e+009;3.18965e+006;4.95574e+006;5.04952e+009;-6.12784e+005;2.90523e+008;4.57130e+006;1.33295e+007;;;;;;;;;;;;;;;;
5.55000e-007;-3.20138e+006;-1.89720e+006;6.22554e+005;3.48312e+006;1.27464e+006;-2.95353e+004;3.17184e+006;-3.51266e+006;-1.61546e+006;1.20516e+009;1.95941e+009;2.92429e+009;4.02561e+009;5.07594e+009;3.17184e+006;2.54929e+006;5.07594e+009;3.11277e+005;2.75294e+008;7.33659e+006;1.59478e+007;;;;;;;;;;;;;;;;
5.56000e-007;5.70588e+006;3.95529e+006;-1.75059e+006;2.09484e+006;-2.09484e+006;2.90787e+006;-3.61104e+006;3.84543e+006;8.13029e+005;1.20817e+009;1.94311e+009;2.87604e+009;3.94602e+009;5.10521e+009;8.26950e+006;-1.28181e+006;5.10521e+009;5.78639e+005;2.76058e+008;6.87783e+006;1.64291e+007;;;;;;;;;;;;;;;;
5.57000e-007;-3.55949e+006;-5.00218e+006;-3.09833e+006;2.42423e+006;-4.02065e+006;1.53720e+005;-4.02065e+006;-1.13526e+006;-1.13526e+006;1.22097e+009;1.94052e+009;2.85704e+009;3.94436e+009;5.13028e+009;3.07439e+005;-4.69474e+006;5.13028e+009;1.53720e+005;2.64394e+008;3.71321e+006;1.06192e+007;;;;;;;;;;;;;;;;
5.58000e-007;-2.59228e+006;-1.64219e+006;3.47317e+006;3.75000e+006;-3.46049e+005;-2.52307e+006;3.61159e+006;-1.38420e+005;-3.81921e+006;1.22240e+009;1.93153e+009;2.85466e+009;3.88995e+009;5.16232e+009;6.34229e+006;1.15772e+006;5.16232e+009;2.24623e+006;2.52886e+008;8.72694e+006;1.40499e+007;;;;;;;;;;;;;;;;
5.59000e-007;-1.03113e+007;-1.28795e+007;-7.74305e+006;-7.76225e+006;-1.16530e+007;-8.96957e+006;-1.03113e+007;-7.74305e+006;-7.74305e+006;1.23038e+009;1.90028e+009;2.80324e+009;3.84497e+009;5.18205e+009;-5.09804e+006;-7.74305e+006;5.18205e+009;-5.17483e+006;2.43776e+008;-5.07884e+006;6.63173e+006;;;;;;;;;;;;;;;;
5.60000e-007;-3.59670e+006;-7.52610e+005;1.75676e+006;-9.75755e+005;-3.70827e+006;2.84409e+006;3.34718e+005;-1.19890e+006;3.34718e+005;1.24810e+009;1.89450e+009;2.79476e+009;3.85987e+009;5.10223e+009;9.28488e+006;1.53362e+006;5.21973e+009;5.24189e+006;2.50189e+008;6.66394e+006;1.44152e+007;;;;;;;;;;;;;;;;
5.61000e-007;1.10971e+006;2.01147e+006;5.96448e+006;5.96448e+006;2.01147e+006;2.91322e+006;4.85477e+006;3.12118e+006;3.12118e+006;1.24575e+009;1.88649e+009;2.76974e+009;3.83005e+009;5.04592e+009;8.80778e+006;3.32914e+006;5.25029e+009;1.80351e+006;2.38082e+008;8.39186e+006;1.40785e+007;;;;;;;;;;;;;;;;
5.62000e-007;2.34133e+006;7.02399e+006;3.66620e+006;4.99106e+006;2.25009e+006;3.35779e+006;3.97460e+006;1.94168e+006;-3.08407e+005;1.24639e+009;1.85355e+009;2.75079e+009;3.77371e+009;5.00319e+009;6.00752e+006;5.29947e+006;5.27796e+009;4.99106e+006;2.34901e+008;8.96567e+006;1.12158e+007;;;;;;;;;;;;;;;;
5.63000e-007;7.32825e+005;-2.75726e+006;-5.99240e+005;-1.51833e+006;2.06489e+006;4.31604e+006;7.32825e+005;-9.31312e+004;1.14580e+006;1.22779e+009;1.83517e+009;2.73289e+009;3.78027e+009;4.98019e+009;4.72902e+006;-9.31312e+004;5.30460e+009;3.90306e+006;2.29022e+008;7.48628e+006;1.53855e+007;;;;;;;;;;;;;;;;
5.64000e-007;-8.17537e+005;-8.17537e+005;-1.86099e+006;-8.17537e+005;-2.67853e+006;-1.86099e+006;-2.97434e+006;7.47641e+005;-8.17537e+005;1.23153e+009;1.83985e+009;2.71462e+009;3.75089e+009;4.92031e+009;-2.95811e+005;1.33926e+006;5.33347e+009;4.01779e+006;2.27153e+008;5.35705e+006;1.44361e+007;;;;;;;;;;;;;;;;
5.65000e-007;-5.57661e+005;1.54092e+005;3.55877e+006;5.53993e+006;-5.57661e+005;-7.11753e+005;8.65845e+005;1.34646e+006;-5.57661e+005;1.22709e+009;1.82547e+009;2.70050e+009;3.71360e+009;4.89960e+009;4.11643e+006;1.26941e+006;5.36303e+009;1.42351e+006;2.21531e+008;8.79051e+006;1.36957e+007;;;;;;;;;;;;;;;;
5.66000e-007;-2.85761e+006;-1.65425e+006;-2.10563e+006;-3.30899e+006;-1.50395e+006;1.35366e+006;-6.01680e+005;2.10563e+006;1.50395e+006;1.21829e+009;1.79976e+009;2.67859e+009;3.69007e+009;4.88640e+009;2.55702e+006;6.46769e+006;5.38951e+009;3.45929e+006;2.10268e+008;6.16661e+006;1.27846e+007;;;;;;;;;;;;;;;;
5.67000e-007;6.80427e+006;8.93779e+006;3.59530e+006;4.46890e+006;8.93779e+006;9.52598e+006;5.34249e+006;3.98164e+006;9.42506e+006;1.22428e+009;1.79332e+009;2.66126e+009;3.66429e+009;4.86914e+009;1.35076e+007;5.34249e+006;5.42475e+009;3.98164e+006;2.19585e+008;1.17604e+007;1.67166e+007;;;;;;;;;;;;;;;;
5.68000e-007;-3.36728e+006;-3.68439e+005;1.73649e+006;-1.26235e+006;-3.10454e+006;-3.99845e+006;0.00000e+000;-6.31173e+005;-6.31173e+005;1.20647e+009;1.78252e+009;2.63955e+009;3.63176e+009;4.81249e+009;1.05705e+005;2.73610e+006;5.44695e+009;7.36879e+005;2.04420e+008;2.84181e+006;8.57675e+006;;;;;;;;;;;;;;;;
5.69000e-007;2.26018e+006;-3.88059e+006;-8.84932e+005;-4.90317e+005;0.00000e+000;0.00000e+000;2.01502e+006;-8.84932e+005;-1.37525e+006;1.21734e+009;1.76769e+009;2.62172e+009;3.63803e+009;4.80320e+009;5.25584e+006;-2.50534e+006;5.47624e+009;2.26018e+006;1.99902e+008;5.50100e+006;1.05117e+007;;;;;;;;;;;;;;;;
5.70000e-007;1.17362e+005;2.76489e+006;5.52979e+006;2.29545e+006;1.26509e+006;1.26509e+006;8.05996e+006;9.32504e+006;2.64753e+006;1.19479e+009;1.75503e+009;2.61653e+009;3.59275e+009;4.76633e+009;4.02998e+006;2.88226e+006;5.50629e+009;5.64715e+006;2.04811e+008;1.09422e+007;8.17732e+006;;;;;;;;;;;;;;;;
5.71000e-007;2.79430e+006;2.79430e+006;6.93321e+006;-1.34461e+006;5.54357e+006;1.41967e+006;5.51354e+006;1.38964e+006;2.77929e+006;1.17839e+009;1.74533e+009;2.58469e+009;3.57145e+009;4.72479e+009;6.96323e+006;4.15392e+006;5.53634e+009;6.93321e+006;1.91786e+008;6.93321e+006;1.39115e+007;;;;;;;;;;;;;;;;
5.72000e-007;4.82713e+006;1.70094e+006;2.33754e+006;2.48959e+006;2.64164e+006;5.28327e+006;5.13123e+006;1.70094e+006;1.70094e+006;1.16840e+009;1.73554e+009;2.59363e+009;3.56881e+009;4.70711e+009;6.83216e+006;1.09275e+006;5.56487e+009;5.43532e+006;1.95102e+008;9.47380e+006;1.83110e+007;;;;;;;;;;;;;;;;
5.73000e-007;3.33081e+006;2.74326e+006;-3.62458e+006;2.22054e+006;-1.11027e+006;1.11027e+006;4.21212e+006;1.40404e+006;4.21212e+006;1.16166e+009;1.71626e+009;2.54862e+009;3.52682e+009;4.66928e+009;7.02020e+006;8.81312e+005;5.59229e+009;3.91835e+006;1.83864e+008;6.43265e+006;1.29301e+007;;;;;;;;;;;;;;;;
5.74000e-007;9.05125e+004;4.32422e+006;8.80483e+005;4.32422e+006;-1.41124e+006;7.05618e+006;7.14670e+006;-1.41124e+006;4.76446e+006;1.14813e+009;1.72119e+009;2.54226e+009;3.51161e+009;4.65101e+009;7.05618e+006;5.64495e+006;5.62193e+009;2.91299e+006;1.82050e+008;3.79347e+006;1.69348e+007;;;;;;;;;;;;;;;;
5.75000e-007;4.72610e+006;4.13459e+006;2.12464e+006;6.97145e+006;7.91909e+006;4.13459e+006;9.80832e+006;3.89919e+006;3.54307e+006;1.15720e+009;1.70425e+009;2.53841e+009;3.48154e+009;4.61664e+009;1.38282e+007;4.36999e+006;5.65293e+009;3.07227e+006;1.76236e+008;4.72610e+006;1.74920e+007;;;;;;;;;;;;;;;;
5.76000e-007;-1.49531e+006;1.42563e+006;-6.77977e+005;6.96782e+004;5.02455e+006;-1.42563e+006;1.49531e+006;0.00000e+000;-1.35595e+006;1.13684e+009;1.70973e+009;2.52187e+009;3.45763e+009;4.60465e+009;3.52924e+006;-2.85126e+006;5.67686e+009;-2.85126e+006;1.71823e+008;-1.42563e+006;1.00491e+007;;;;;;;;;;;;;;;;
5.77000e-007;-3.25026e+006;3.77437e+006;1.18775e+006;-9.08714e+005;2.09646e+006;4.96212e+006;8.21237e+006;1.04823e+006;2.09646e+006;1.11593e+009;1.68633e+009;2.49057e+009;3.44637e+009;4.55517e+009;1.95694e+006;1.29331e+006;5.70605e+009;0.00000e+000;1.64915e+008;1.95694e+006;1.01693e+007;;;;;;;;;;;;;;;;
5.78000e-007;-9.71491e+006;3.95480e+006;-2.53585e+006;-3.95480e+006;-3.61060e+006;-4.32008e+006;1.07475e+006;-1.07475e+006;-3.58953e+006;1.10308e+009;1.67514e+009;2.49307e+009;3.44886e+009;4.52645e+009;2.51478e+006;-1.80530e+006;5.73130e+009;-1.80530e+006;1.59478e+008;-1.07475e+006;9.00543e+006;;;;;;;;;;;;;;;;
5.79000e-007;4.54307e+006;8.04170e+006;6.79587e+006;9.08613e+006;3.90143e+006;5.34865e+006;7.63891e+006;1.19806e+007;5.34865e+006;1.11762e+009;1.67312e+009;2.46189e+009;3.40380e+009;4.52085e+009;1.21820e+007;4.10282e+006;5.76924e+009;7.63891e+006;1.61045e+008;9.28753e+006;1.13389e+007;;;;;;;;;;;;;;;;
5.80000e-007;-1.32474e+006;-5.81768e+006;-1.51926e+006;-1.45442e+006;-7.14242e+006;4.33084e+006;-4.46053e+006;0.00000e+000;-2.87642e+006;1.08523e+009;1.63196e+009;2.44656e+009;3.39892e+009;4.47852e+009;4.33084e+006;-3.24214e+004;5.79005e+009;-1.48684e+006;1.65609e+008;8.56442e+006;4.42811e+006;;;;;;;;;;;;;;;;
5.81000e-007;-1.42075e+005;-2.84150e+005;-1.74919e+006;-1.60711e+006;-2.84150e+005;-2.64593e+006;4.25304e+006;1.18089e+006;1.42075e+005;1.09618e+009;1.64708e+009;2.43787e+009;3.34898e+009;4.45561e+009;3.96889e+006;-1.42075e+005;5.83217e+009;-7.10374e+005;1.48395e+008;1.42075e+005;1.74919e+006;;;;;;;;;;;;;;;;
5.82000e-007;2.12091e+006;0.00000e+000;-1.79828e+006;-5.57999e+006;-2.12091e+006;-8.30402e+005;5.07222e+006;-8.30402e+005;-1.15303e+006;1.09051e+009;1.63507e+009;2.41325e+009;3.36252e+009;4.43006e+009;1.79828e+006;3.22626e+005;5.87606e+009;-1.29051e+006;1.48856e+008;2.62868e+006;8.85393e+006;;;;;;;;;;;;;;;;
5.83000e-007;0.00000e+000;-1.48627e+006;-4.67654e+005;-2.46323e+006;1.01862e+006;0.00000e+000;4.50047e+006;-2.97254e+006;-5.39412e+006;1.07513e+009;1.63609e+009;2.42313e+009;3.31571e+009;4.41066e+009;7.94067e+006;-4.88481e+006;5.91736e+009;-9.35308e+005;1.52109e+008;3.44020e+006;7.89901e+006;;;;;;;;;;;;;;;;
5.84000e-007;-2.19910e+006;-6.68976e+006;-3.08625e+006;-2.90130e+006;-4.58314e+006;-1.49689e+006;5.28535e+006;-1.58936e+006;-9.24752e+004;1.06835e+009;1.60564e+009;2.41812e+009;3.30522e+009;4.39622e+009;1.58936e+006;2.38405e+006;5.95912e+009;-4.39819e+006;1.39303e+008;4.39819e+006;2.29157e+006;;;;;;;;;;;;;;;;
5.85000e-007;1.19671e+006;-2.40891e+006;3.01501e+006;2.95302e+005;-3.93191e+006;2.95302e+005;1.14539e+007;3.31031e+006;0.00000e+000;1.07878e+009;1.60094e+009;2.37822e+009;3.27373e+009;4.37091e+009;7.53753e+006;1.80281e+006;6.00379e+009;-9.01404e+005;1.41395e+008;4.21172e+006;5.73472e+006;;;;;;;;;;;;;;;;
5.86000e-007;-1.51812e+006;-2.34040e+006;-8.22276e+005;-4.55437e+006;9.80556e+005;-1.23341e+006;8.98231e+006;-2.21397e+006;-4.83908e+006;1.05829e+009;1.61060e+009;2.36992e+009;3.25413e+009;4.31862e+009;5.94606e+006;-1.92926e+006;6.04434e+009;3.32095e+006;1.30559e+008;2.84709e+005;1.05004e+007;;;;;;;;;;;;;;;;
5.87000e-007;-3.74740e+006;2.15786e+006;2.36756e+006;5.21534e+006;1.73845e+006;4.19412e+005;9.59185e+006;-1.31903e+006;5.00563e+006;1.05636e+009;1.57475e+009;2.33205e+009;3.22246e+009;4.31141e+009;1.04915e+007;6.11496e+006;6.08918e+009;-2.09706e+005;1.34678e+008;-2.09706e+005;9.17244e+006;;;;;;;;;;;;;;;;
5.88000e-007;-1.72026e+003;5.16079e+003;3.08215e+006;3.44052e+003;-1.53592e+006;3.44052e+003;1.23114e+007;-1.53592e+006;3.07699e+006;1.05447e+009;1.56093e+009;2.32136e+009;3.20034e+009;4.23172e+009;6.16603e+006;-1.53592e+006;6.13126e+009;3.08043e+006;1.26229e+008;3.08043e+006;1.07772e+007;;;;;;;;;;;;;;;;
5.89000e-007;4.43697e+006;7.53691e+006;6.19990e+006;7.11100e+006;5.34807e+006;6.41285e+006;1.68368e+007;9.29984e+006;7.11100e+006;1.05222e+009;1.55693e+009;2.30466e+009;3.16447e+009;4.17800e+009;1.10628e+007;6.62581e+006;6.17820e+009;9.08689e+006;1.33298e+008;5.98694e+006;2.12737e+007;;;;;;;;;;;;;;;;
5.90000e-007;-3.12118e+006;2.94434e+006;5.37365e+006;6.49988e+006;2.25246e+006;5.63116e+006;1.60403e+007;5.63116e+006;2.57514e+005;1.04611e+009;1.53934e+009;2.26709e+009;3.14977e+009;4.13642e+009;1.11817e+007;-6.11203e+005;6.21765e+009;8.31798e+006;1.28837e+008;2.68682e+006;1.00554e+007;;;;;;;;;;;;;;;;
5.91000e-007;5.13013e+006;3.14242e+006;1.57121e+006;4.46756e+006;2.23378e+006;3.14242e+006;2.15048e+007;6.28483e+006;8.51861e+006;1.03592e+009;1.53234e+009;2.24442e+009;3.11976e+009;4.10630e+009;1.57121e+007;9.08635e+005;6.26193e+009;7.85604e+006;1.23463e+008;6.70134e+006;1.29862e+007;;;;;;;;;;;;;;;;
5.92000e-007;3.16365e+006;-6.84141e+005;-1.15474e+006;1.11123e+006;-2.26597e+006;-8.97684e+005;1.82978e+007;0.00000e+000;3.37719e+006;1.04105e+009;1.51765e+009;2.23542e+009;3.09914e+009;4.09475e+009;9.02035e+006;4.06133e+006;6.29972e+009;6.75439e+006;1.18637e+008;3.59074e+006;9.23390e+006;;;;;;;;;;;;;;;;
5.93000e-007;3.87200e+006;2.73222e+006;2.49777e+006;-2.34453e+005;2.04511e+006;4.32466e+006;2.00146e+007;-3.18488e+006;2.95043e+006;1.03167e+009;1.50643e+009;2.23395e+009;3.07636e+009;4.01909e+009;1.22869e+007;7.96221e+006;6.34315e+009;6.82243e+006;1.19886e+008;5.22999e+006;1.13653e+007;;;;;;;;;;;;;;;;
5.94000e-007;-2.14115e+005;-2.14115e+005;-2.03129e+006;7.46598e+005;9.60713e+005;-4.80918e+006;2.22287e+007;-1.60306e+006;4.38095e+006;1.03493e+009;1.47588e+009;2.22857e+009;3.03139e+009;4.00584e+009;4.80918e+006;-2.14115e+005;6.38317e+009;-2.03129e+006;1.15420e+008;9.60713e+005;5.98401e+006;;;;;;;;;;;;;;;;
5.95000e-007;0.00000e+000;-6.39151e+006;-3.22735e+006;-3.13256e+006;-3.19575e+006;6.31943e+004;1.94905e+007;3.29055e+006;-3.22735e+006;1.00690e+009;1.47613e+009;2.18808e+009;3.00748e+009;3.95287e+009;3.25895e+006;-1.51888e+006;6.42408e+009;-3.16416e+006;1.06503e+008;-1.55048e+006;4.84103e+006;;;;;;;;;;;;;;;;
5.96000e-007;-7.70469e+005;-2.67937e+006;0.00000e+000;6.78178e+006;2.76273e+006;2.84608e+005;2.59887e+007;2.84608e+005;1.33968e+006;1.01242e+009;1.45203e+009;2.14934e+009;2.97745e+009;3.90532e+009;1.27097e+007;2.19351e+006;6.47118e+009;4.87288e+006;1.11507e+008;1.33968e+006;9.46115e+006;;;;;;;;;;;;;;;;
5.97000e-007;-2.72487e+006;-5.45006e+005;5.44952e+005;-3.81483e+006;0.00000e+000;3.26977e+006;2.77935e+007;0.00000e+000;1.63486e+006;9.99475e+008;1.42619e+009;2.13356e+009;2.92594e+009;3.83822e+009;1.25343e+007;-1.08996e+006;6.51076e+009;-1.08990e+006;1.05179e+008;8.17450e+006;9.26445e+006;;;;;;;;;;;;;;;;
5.98000e-007;2.00947e+004;4.01894e+004;4.12386e+006;1.64553e+006;4.97677e+006;5.76939e+006;2.80141e+007;6.58211e+006;2.47834e+006;9.80754e+008;1.43417e+009;2.11795e+009;2.88316e+009;3.76758e+009;1.48298e+007;2.47834e+006;6.49320e+009;5.76939e+006;1.03688e+008;8.24773e+006;9.06045e+006;;;;;;;;;;;;;;;;
5.99000e-007;-3.26397e+006;4.83223e+004;-3.26397e+006;7.24105e+006;4.83223e+004;5.68155e+005;3.03787e+007;-1.03967e+006;-4.71511e+005;9.74284e+008;1.40035e+009;2.08093e+009;2.83740e+009;3.73437e+009;1.11215e+007;2.79245e+006;6.23151e+009;-3.78380e+006;1.00553e+008;-6.52793e+006;7.76089e+006;;;;;;;;;;;;;;;;
6.00000e-007;-2.95904e+005;2.74171e+006;-2.95904e+005;2.74171e+006;4.70438e+006;3.03762e+006;3.18557e+007;4.40848e+006;-2.95904e+005;9.58200e+008;1.36459e+009;2.05004e+009;2.80223e+009;3.66190e+009;1.30382e+007;6.37114e+006;6.12801e+009;-8.87711e+005;1.01968e+008;6.37114e+006;1.13714e+007;;;;;;;;;;;;;;;;
6.01000e-007;-1.66344e+006;-1.59871e+004;3.19741e+004;-1.63147e+006;5.07026e+006;3.19741e+004;3.01817e+007;-3.32688e+006;3.19741e+004;9.54043e+008;1.35536e+009;2.01205e+009;2.73259e+009;3.59087e+009;1.00926e+007;0.00000e+000;5.98759e+009;-3.34287e+006;9.56635e+007;6.70173e+006;5.07026e+006;;;;;;;;;;;;;;;;
6.02000e-007;1.35368e+007;5.07629e+006;5.44939e+005;5.62123e+006;8.17409e+005;4.80382e+006;3.97356e+007;1.69210e+006;2.23703e+006;9.67821e+008;1.35210e+009;1.98625e+009;2.70408e+009;3.55324e+009;1.83406e+007;7.31332e+006;5.88938e+009;1.38092e+007;1.04035e+008;5.89369e+006;1.40817e+007;;;;;;;;;;;;;;;;
6.03000e-007;0.00000e+000;-5.65744e+005;-3.40952e+006;5.73274e+005;-1.70100e+006;-7.38103e+006;2.89847e+007;-5.68003e+006;-9.08956e+006;9.41033e+008;1.30811e+009;1.95139e+009;2.66567e+009;3.49531e+009;2.84378e+006;2.84378e+006;5.79958e+009;-3.97527e+006;8.52419e+007;1.13902e+006;5.11805e+006;;;;;;;;;;;;;;;;
