Name;OLED2_Kontakt1U_K11_U0.00e+000V 1;OLED2_Kontakt1U_K11_U5.00e-001V 1;OLED2_Kontakt1U_K11_U1.00e+000V 1;OLED2_Kontakt1U_K11_U1.50e+000V 1;OLED2_Kontakt1U_K11_U2.00e+000V 1;OLED2_Kontakt1U_K11_U2.50e+000V 1;OLED2_Kontakt1U_K11_U3.00e+000V 1;OLED2_Kontakt1U_K11_U3.50e+000V 1;OLED2_Kontakt1U_K11_U4.00e+000V 1;OLED2_Kontakt1U_K11_U4.50e+000V 1;OLED2_Kontakt1U_K11_U5.00e+000V 1;OLED2_Kontakt1U_K11_U5.50e+000V 1;OLED2_Kontakt1U_K11_U6.00e+000V 1;OLED2_Kontakt1U_K11_U6.50e+000V 1;OLED2_Kontakt1U_K11_U7.00e+000V 1;OLED2_Kontakt1U_K11_U7.50e+000V 1;OLED2_Kontakt1U_K11_U8.00e+000V 1;OLED2_Kontakt1U_K11_U8.50e+000V 1;OLED2_Kontakt1U_K11_U9.00e+000V 1;OLED2_Kontakt1U_K11_U9.50e+000V 1;OLED2_Kontakt1U_K11_U1.00e+001V 1;Name;OLED2_Kontakt1U_K11 1;OLED2_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED2_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED2_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED2_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED2_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED2_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED2_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED2_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED2_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED2_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED2_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED2_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED2_Kontakt1U_K11_U0.00e+000V_EPCE 1;
4.74000e-007;3.70819e+006;3.46410e+006;3.46410e+006;8.05004e+006;8.29412e+006;4.58594e+006;1.61001e+006;4.58594e+006;3.93231e+008;8.53821e+006;7.17229e+006;2.00523e+007;2.41501e+007;3.40542e+007;3.40542e+007;4.11279e+007;4.29820e+007;2.97124e+007;3.81520e+007;6.11803e+007;6.09362e+007;;;;;;;;;;;;;;;;
4.75000e-007;-5.53666e+006;-2.38696e+006;-6.65609e+006;-2.74365e+006;-5.48730e+006;-4.31850e+006;7.62744e+005;-2.38696e+006;3.63840e+008;-4.06053e+005;-4.06053e+005;1.17867e+007;2.24046e+007;2.91101e+007;3.26658e+007;2.95161e+007;3.73904e+007;2.79413e+007;3.65783e+007;6.33507e+007;5.78634e+007;;;;;;;;;;;;;;;;
4.76000e-007;3.92828e+006;2.52176e+006;-2.78811e+006;5.46798e+006;1.96414e+006;-2.23049e+006;8.48897e+005;6.45005e+006;3.56518e+008;-2.66348e+005;4.48591e+006;2.29622e+007;2.49264e+007;2.45019e+007;3.52798e+007;3.66863e+007;3.82260e+007;3.93412e+007;5.06767e+007;8.07798e+007;7.46210e+007;;;;;;;;;;;;;;;;
4.77000e-007;4.51361e+006;3.11563e+006;2.31008e+006;0.00000e+000;2.31008e+006;8.05547e+005;3.00907e+006;-9.12105e+005;3.40831e+008;7.62924e+006;5.92432e+005;1.74620e+007;2.41791e+007;3.17018e+007;3.47109e+007;4.06225e+007;4.29326e+007;4.28260e+007;5.27653e+007;8.13515e+007;8.26430e+007;;;;;;;;;;;;;;;;
4.78000e-007;4.40814e+006;-4.85585e+006;1.66070e+006;-2.74744e+006;-4.47712e+005;2.49105e+006;1.91318e+005;4.59946e+006;3.12465e+008;6.26016e+006;-4.47712e+005;2.07626e+007;2.38927e+007;2.95789e+007;4.17817e+007;4.51031e+007;4.51031e+007;4.47204e+007;5.99882e+007;8.39460e+007;9.15493e+007;;;;;;;;;;;;;;;;
4.79000e-007;1.44698e+006;5.74965e+006;-1.87829e+006;5.07833e+005;5.28007e+006;4.79775e+006;4.95079e+005;7.66619e+006;3.12673e+008;-9.39144e+005;1.44698e+006;2.39250e+007;3.44469e+007;3.68457e+007;4.20875e+007;4.78244e+007;5.07056e+007;5.11752e+007;6.83986e+007;9.99643e+007;1.02820e+008;;;;;;;;;;;;;;;;
4.80000e-007;-3.35236e+005;-1.39907e+006;2.06954e+006;3.19149e+006;-1.73430e+006;3.13337e+006;1.73430e+006;0.00000e+000;2.97331e+008;-3.93359e+005;5.81236e+004;1.99222e+007;2.48480e+007;3.56471e+007;4.19720e+007;4.81806e+007;5.45636e+007;5.31645e+007;7.72839e+007;1.11867e+008;1.11139e+008;;;;;;;;;;;;;;;;
4.81000e-007;0.00000e+000;-4.54637e+006;-1.00092e+006;-1.78237e+006;-7.11019e+006;-5.32782e+006;-3.16437e+006;-4.74656e+006;2.79926e+008;-2.56382e+006;-6.91000e+006;1.34196e+007;2.94031e+007;3.61322e+007;4.50055e+007;5.86253e+007;5.70624e+007;5.98264e+007;8.17382e+007;1.21816e+008;1.24180e+008;;;;;;;;;;;;;;;;
4.82000e-007;2.44589e+006;1.15195e+006;-1.57792e+006;2.51689e+006;1.15195e+006;5.17576e+006;2.51689e+006;5.31775e+006;2.67598e+008;6.61169e+006;2.65888e+006;2.57208e+007;3.54883e+007;4.36069e+007;5.31615e+007;7.24126e+007;7.48585e+007;7.08347e+007;1.01076e+008;1.36707e+008;1.42166e+008;;;;;;;;;;;;;;;;
4.83000e-007;2.64333e+006;-1.45270e+006;-2.69574e+006;1.24304e+006;2.59091e+006;-2.53850e+006;-2.69574e+006;2.69574e+006;2.62835e+008;1.40028e+006;-3.88637e+006;2.41044e+007;3.50970e+007;4.83661e+007;6.04445e+007;6.88986e+007;7.52711e+007;7.41329e+007;1.03734e+008;1.62725e+008;1.57596e+008;;;;;;;;;;;;;;;;
4.84000e-007;3.65215e+006;4.16255e+006;1.16067e+006;1.33081e+006;2.66161e+006;3.48202e+006;2.66161e+006;1.16067e+006;2.57186e+008;2.83174e+006;4.81283e+006;3.19393e+007;3.99242e+007;5.70545e+007;7.41848e+007;8.10090e+007;9.21356e+007;9.64683e+007;1.26226e+008;1.80959e+008;1.70003e+008;;;;;;;;;;;;;;;;
4.85000e-007;2.82271e+005;-9.33857e+005;-7.49199e+005;-2.81214e+006;-2.06294e+006;9.76128e+004;-2.52987e+006;1.59601e+006;2.40045e+008;8.46812e+005;-1.21613e+006;3.36903e+007;4.33534e+007;5.54594e+007;7.59147e+007;8.59577e+007;9.12126e+007;1.02472e+008;1.34566e+008;2.01751e+008;1.85422e+008;;;;;;;;;;;;;;;;
4.86000e-007;0.00000e+000;9.07752e+005;3.50110e+006;9.07752e+005;9.07752e+005;0.00000e+000;3.11218e+006;4.79778e+006;2.33013e+008;4.01993e+006;2.20443e+006;2.99534e+007;4.88847e+007;7.05393e+007;9.25828e+007;1.01789e+008;1.14367e+008;1.12941e+008;1.49248e+008;2.15378e+008;2.09543e+008;;;;;;;;;;;;;;;;
4.87000e-007;-2.06904e+006;2.99243e+005;-2.75016e+006;2.06904e+006;-6.81124e+005;2.99243e+005;-1.96073e+006;3.64789e+006;2.30820e+008;-1.90941e+005;4.90184e+005;3.56381e+007;5.81809e+007;7.83554e+007;9.86383e+007;1.18240e+008;1.28668e+008;1.31036e+008;1.67846e+008;2.42553e+008;2.30165e+008;;;;;;;;;;;;;;;;
4.88000e-007;-9.91790e+005;-3.15392e+005;-5.36557e+006;-1.08204e+006;2.20970e+006;9.47153e+005;-2.16408e+006;2.79584e+006;2.19277e+008;7.66650e+005;-2.25140e+005;4.15291e+007;6.16396e+007;8.35085e+007;1.08940e+008;1.28059e+008;1.41360e+008;1.42533e+008;1.86226e+008;2.70816e+008;2.53907e+008;;;;;;;;;;;;;;;;
4.89000e-007;-1.81405e+006;-1.24548e+006;-2.38263e+006;-5.55049e+006;-1.02881e+006;-3.62810e+006;2.03072e+006;5.65883e+006;2.15576e+008;1.92239e+006;3.16787e+006;4.66513e+007;6.53335e+007;9.20572e+007;1.20812e+008;1.42337e+008;1.54223e+008;1.63618e+008;2.13437e+008;2.95314e+008;2.88410e+008;;;;;;;;;;;;;;;;
4.90000e-007;-1.99097e+006;-1.22841e+006;-1.99097e+006;-9.31710e+005;-2.28768e+006;-4.74451e+006;1.69427e+006;9.31710e+005;2.08195e+008;-7.62560e+005;-1.22841e+006;5.20593e+007;7.93811e+007;1.01196e+008;1.41140e+008;1.61261e+008;1.74476e+008;1.87989e+008;2.38523e+008;3.26672e+008;3.06383e+008;;;;;;;;;;;;;;;;
4.91000e-007;-5.32045e+006;-1.21135e+006;3.63405e+006;-4.47725e+006;4.75050e+005;4.37035e+006;6.05675e+006;3.15900e+006;1.96500e+008;7.36299e+005;-1.94765e+006;5.71947e+007;8.61602e+007;1.10387e+008;1.51941e+008;1.78484e+008;1.99920e+008;2.06191e+008;2.59751e+008;3.64189e+008;3.41280e+008;;;;;;;;;;;;;;;;
4.92000e-007;6.98318e+006;5.14534e+006;5.51354e+006;4.86998e+006;7.25855e+006;9.09639e+006;8.35999e+006;1.49750e+007;1.97150e+008;1.02907e+007;5.97142e+006;6.89931e+007;1.00320e+008;1.41108e+008;1.76844e+008;2.11846e+008;2.32975e+008;2.35364e+008;3.00316e+008;4.12668e+008;3.77852e+008;;;;;;;;;;;;;;;;
4.93000e-007;6.50113e+006;5.51131e+006;3.53166e+006;6.07349e+006;2.54183e+006;7.06331e+006;8.66818e+006;1.59189e+007;1.86428e+008;7.06331e+006;4.33409e+006;7.35498e+007;1.14325e+008;1.58684e+008;2.04408e+008;2.35391e+008;2.64259e+008;2.60113e+008;3.29328e+008;4.50020e+008;4.04483e+008;;;;;;;;;;;;;;;;
4.94000e-007;-2.08302e+005;4.22401e+006;1.04151e+005;5.38416e+006;7.70447e+006;-2.08302e+005;3.79292e+006;9.17708e+006;1.75183e+008;2.32031e+006;4.11986e+006;8.93319e+007;1.29090e+008;1.73592e+008;2.23895e+008;2.64084e+008;2.88656e+008;2.90024e+008;3.57730e+008;4.91891e+008;4.36412e+008;;;;;;;;;;;;;;;;
4.95000e-007;3.37819e+006;3.32712e+006;2.18403e+006;-1.21970e+006;3.22497e+006;3.37819e+006;4.54682e+006;9.09363e+006;1.68009e+008;4.47020e+006;-1.27688e+005;9.03806e+007;1.38365e+008;1.91049e+008;2.48280e+008;2.89508e+008;3.18085e+008;3.20193e+008;3.94544e+008;5.30827e+008;4.74561e+008;;;;;;;;;;;;;;;;
4.96000e-007;-4.35850e+006;-4.50409e+006;-5.53305e+006;-4.50409e+006;-2.34911e+006;-9.70656e+004;6.65908e+006;7.83363e+006;1.58866e+008;-1.07749e+006;-6.85321e+006;1.05555e+008;1.57061e+008;2.16740e+008;2.79895e+008;3.22489e+008;3.38739e+008;3.50543e+008;4.30393e+008;5.75845e+008;5.13622e+008;;;;;;;;;;;;;;;;
4.97000e-007;-9.90795e+005;-3.54489e+005;-6.18110e+006;-7.40822e+006;-4.31767e+006;-1.10896e+006;-8.72632e+005;1.31893e+007;1.43646e+008;-3.09055e+006;-4.43583e+006;1.18068e+008;1.77951e+008;2.44371e+008;3.04136e+008;3.66874e+008;3.87117e+008;3.84736e+008;4.75316e+008;6.21180e+008;5.39517e+008;;;;;;;;;;;;;;;;
4.98000e-007;-2.18379e+006;-7.24981e+005;2.00033e+006;1.09189e+006;5.50368e+005;-9.08437e+005;6.18445e+006;1.54700e+007;1.50681e+008;4.55103e+006;3.09222e+006;1.32477e+008;2.03983e+008;2.73681e+008;3.52838e+008;4.04350e+008;4.30179e+008;4.30363e+008;5.24091e+008;6.88775e+008;5.88146e+008;;;;;;;;;;;;;;;;
4.99000e-007;8.30319e+005;1.17162e+006;2.73547e+006;3.32128e+006;2.49096e+006;1.66064e+006;3.22448e+006;1.62192e+007;1.41633e+008;1.66064e+006;1.90515e+006;1.53308e+008;2.27375e+008;3.12332e+008;3.96168e+008;4.56405e+008;4.82837e+008;4.74631e+008;5.73123e+008;7.36252e+008;6.30822e+008;;;;;;;;;;;;;;;;
5.00000e-007;3.01420e+005;-2.87187e+006;-7.56343e+005;-2.11553e+006;1.20568e+006;1.35918e+006;8.46210e+006;1.75270e+007;1.40074e+008;3.01420e+005;6.02841e+005;1.70908e+008;2.53869e+008;3.53759e+008;4.38681e+008;4.99878e+008;5.27238e+008;5.13174e+008;6.31655e+008;7.97115e+008;6.68972e+008;;;;;;;;;;;;;;;;
5.01000e-007;1.05962e+006;-4.21591e+006;-2.45740e+006;-1.39778e+006;-1.73594e+006;-3.38162e+005;8.13878e+006;2.08542e+007;1.33512e+008;3.17885e+006;3.60728e+005;1.93166e+008;2.95543e+008;3.93051e+008;4.86229e+008;5.63581e+008;5.89689e+008;5.79138e+008;6.93216e+008;8.71525e+008;7.28566e+008;;;;;;;;;;;;;;;;
5.02000e-007;1.70483e+006;5.33975e+006;1.28672e+006;3.40967e+006;2.34819e+006;1.93008e+006;1.08400e+007;2.63440e+007;1.37573e+008;4.05303e+006;1.51197e+006;2.21720e+008;3.33625e+008;4.52317e+008;5.64866e+008;6.36788e+008;6.66992e+008;6.41099e+008;7.64648e+008;9.56549e+008;7.89062e+008;;;;;;;;;;;;;;;;
5.03000e-007;-2.47528e+006;2.60022e+006;3.07378e+006;-1.88551e+006;2.12666e+006;2.01045e+006;1.13480e+007;2.63508e+007;1.24534e+008;1.89424e+006;0.00000e+000;2.56495e+008;3.85265e+008;5.06601e+008;6.34549e+008;7.16666e+008;7.38746e+008;7.17846e+008;8.40120e+008;1.03211e+009;8.42023e+008;;;;;;;;;;;;;;;;
5.04000e-007;3.19555e+006;2.64634e+006;-5.38131e+005;1.58116e+006;2.65742e+006;6.36895e+006;1.06408e+007;3.57003e+007;1.27789e+008;5.84189e+006;1.59224e+006;2.94046e+008;4.30972e+008;5.76375e+008;7.13828e+008;8.11803e+008;8.27814e+008;8.02777e+008;9.35902e+008;1.13350e+009;9.11370e+008;;;;;;;;;;;;;;;;
5.05000e-007;-3.11101e+006;-3.20112e+006;-2.53243e+006;2.31430e+006;-5.78575e+005;-1.06704e+006;9.02478e+006;3.62793e+007;1.25512e+008;-8.86815e+005;-3.29123e+006;3.32285e+008;4.85977e+008;6.56125e+008;7.99018e+008;8.87402e+008;9.16880e+008;8.77490e+008;1.02252e+009;1.21773e+009;9.83796e+008;;;;;;;;;;;;;;;;
5.06000e-007;4.27558e+006;3.83480e+006;2.76590e+006;3.58135e+006;2.13779e+006;2.57857e+006;1.70362e+007;4.47062e+007;1.22669e+008;2.76590e+006;4.27558e+006;3.72295e+008;5.47472e+008;7.35223e+008;9.05056e+008;9.97422e+008;1.02886e+009;9.71515e+008;1.11777e+009;1.31639e+009;1.04061e+009;;;;;;;;;;;;;;;;
5.07000e-007;-1.63185e+006;-1.23675e+006;1.14552e+005;0.00000e+000;-4.00245e+006;-1.07075e+006;1.79222e+007;4.76226e+007;1.13895e+008;-2.14150e+006;-1.74640e+006;4.19465e+008;6.26629e+008;8.20051e+008;1.00732e+009;1.11777e+009;1.12724e+009;1.07049e+009;1.21803e+009;1.42598e+009;1.11331e+009;;;;;;;;;;;;;;;;
5.08000e-007;4.64186e+006;1.79377e+006;2.86638e+006;6.43563e+006;1.82941e+004;2.49665e+006;2.14338e+007;5.79024e+007;1.17284e+008;3.56925e+006;2.49665e+006;4.80047e+008;7.09530e+008;9.29007e+008;1.12276e+009;1.24935e+009;1.23614e+009;1.17143e+009;1.32021e+009;1.54185e+009;1.19183e+009;;;;;;;;;;;;;;;;
5.09000e-007;2.74881e+006;4.44288e+006;1.52931e+006;4.75269e+006;2.60377e+006;7.35645e+006;2.37832e+007;6.69263e+007;1.16042e+008;5.37230e+006;6.13695e+006;5.51567e+008;7.95634e+008;1.04445e+009;1.25492e+009;1.37390e+009;1.37710e+009;1.29267e+009;1.44233e+009;1.66322e+009;1.27055e+009;;;;;;;;;;;;;;;;
5.10000e-007;8.01509e+005;1.34654e+006;-1.34654e+006;8.01509e+005;2.68391e+006;3.76481e+006;2.71735e+007;7.58779e+007;1.13004e+008;7.25940e+006;1.60760e+006;6.09492e+008;8.84768e+008;1.16273e+009;1.38339e+009;1.52869e+009;1.49290e+009;1.39603e+009;1.55720e+009;1.76090e+009;1.33465e+009;;;;;;;;;;;;;;;;
5.11000e-007;-6.38366e+006;-1.45822e+006;-2.91644e+006;-3.14914e+006;-2.53639e+006;-6.12756e+005;2.51160e+007;7.57900e+007;1.04202e+008;-7.60097e+005;-2.76910e+006;6.91619e+008;9.93274e+008;1.27603e+009;1.53171e+009;1.66692e+009;1.64728e+009;1.53037e+009;1.68423e+009;1.87653e+009;1.40884e+009;;;;;;;;;;;;;;;;
5.12000e-007;-1.27730e+006;-7.36291e+006;-1.86911e+006;-3.94542e+005;-1.97271e+005;-2.16005e+006;2.97525e+007;9.07221e+007;1.02405e+008;2.84553e+006;-2.16005e+006;7.73027e+008;1.10569e+009;1.43078e+009;1.69981e+009;1.83039e+009;1.79033e+009;1.65415e+009;1.79818e+009;1.99936e+009;1.48456e+009;;;;;;;;;;;;;;;;
5.13000e-007;1.99983e+006;-4.16359e+006;-5.90086e+005;-9.17949e+005;6.56413e+004;2.65556e+006;3.47841e+007;9.98609e+007;1.03533e+008;7.40923e+006;1.99983e+006;8.71504e+008;1.24888e+009;1.58725e+009;1.86870e+009;2.00768e+009;1.94778e+009;1.79415e+009;1.95168e+009;2.12590e+009;1.57017e+009;;;;;;;;;;;;;;;;
5.14000e-007;3.51662e+006;-1.90206e+006;-1.32705e+005;1.21644e+006;1.08374e+006;4.60035e+006;3.67143e+007;1.16358e+008;1.06073e+008;5.02056e+006;2.30018e+006;9.74323e+008;1.38055e+009;1.76244e+009;2.03873e+009;2.20224e+009;2.12277e+009;1.94559e+009;2.07741e+009;2.26899e+009;1.65155e+009;;;;;;;;;;;;;;;;
5.15000e-007;-1.70724e+006;-4.14433e+005;-1.18920e+006;-1.29281e+006;2.63512e+006;4.90991e+006;4.54912e+007;1.28514e+008;1.00235e+008;2.17118e+006;6.09911e+006;1.08855e+009;1.51735e+009;1.93190e+009;2.24502e+009;2.38040e+009;2.28534e+009;2.10156e+009;2.23271e+009;2.38748e+009;1.72919e+009;;;;;;;;;;;;;;;;
5.16000e-007;-1.08745e+006;1.53313e+005;1.86827e+006;1.08745e+006;3.03237e+006;8.54626e+006;5.33615e+007;1.54571e+008;9.66294e+007;3.03237e+006;4.34978e+006;1.19328e+009;1.68277e+009;2.11060e+009;2.45555e+009;2.60539e+009;2.47457e+009;2.25569e+009;2.39661e+009;2.52626e+009;1.79838e+009;;;;;;;;;;;;;;;;
5.17000e-007;1.19303e+006;-8.81838e+005;-4.35721e+006;-8.81838e+005;-3.06044e+006;4.46094e+006;5.15602e+007;1.61683e+008;9.38355e+007;2.38607e+006;-7.78106e+005;1.31313e+009;1.82997e+009;2.29920e+009;2.66521e+009;2.78731e+009;2.67169e+009;2.40928e+009;2.53122e+009;2.63035e+009;1.87282e+009;;;;;;;;;;;;;;;;
5.18000e-007;-1.06190e+006;3.21496e+006;3.24422e+006;1.23742e+006;1.09116e+006;5.45578e+006;5.90102e+007;1.81308e+008;9.37810e+007;3.27347e+006;7.52108e+006;1.47323e+009;2.03010e+009;2.51289e+009;2.90432e+009;3.01798e+009;2.86371e+009;2.58388e+009;2.68527e+009;2.78215e+009;1.95827e+009;;;;;;;;;;;;;;;;
5.19000e-007;4.36321e+006;3.23486e+006;1.08418e+006;3.23486e+006;3.27020e+006;6.55807e+006;6.77579e+007;2.02260e+008;9.39813e+007;3.24370e+006;8.83482e+003;1.60271e+009;2.21591e+009;2.74510e+009;3.12215e+009;3.25446e+009;3.05453e+009;2.73638e+009;2.81925e+009;2.91976e+009;2.04409e+009;;;;;;;;;;;;;;;;
5.20000e-007;-9.37099e+003;-1.11361e+006;0.00000e+000;-5.49308e+006;2.18973e+006;7.65470e+006;6.89485e+007;2.16793e+008;8.86936e+007;1.07613e+006;-2.16162e+006;1.75897e+009;2.40804e+009;2.96748e+009;3.35486e+009;3.48315e+009;3.24577e+009;2.92612e+009;2.95032e+009;3.02914e+009;2.10089e+009;;;;;;;;;;;;;;;;
5.21000e-007;2.14619e+006;8.66091e+006;6.54011e+006;7.63859e+006;7.58781e+006;1.19817e+007;8.66277e+007;2.57762e+008;9.00247e+007;9.75939e+006;7.56243e+006;1.92347e+009;2.62719e+009;3.21115e+009;3.61230e+009;3.73086e+009;3.48493e+009;3.09548e+009;3.14491e+009;3.15737e+009;2.17668e+009;;;;;;;;;;;;;;;;
5.22000e-007;-4.32997e+006;-3.22787e+006;-3.92081e+004;-3.30629e+006;9.84472e+005;9.76203e+006;8.59635e+007;2.69778e+008;8.47438e+007;5.43206e+006;3.92081e+004;2.08781e+009;2.84979e+009;3.45666e+009;3.84212e+009;3.95571e+009;3.68664e+009;3.25190e+009;3.28642e+009;3.28484e+009;2.24269e+009;;;;;;;;;;;;;;;;
5.23000e-007;5.08007e+004;4.21964e+006;-5.08007e+004;2.21142e+006;2.36382e+006;8.84569e+006;1.00366e+008;2.94717e+008;8.40340e+007;6.78667e+006;-5.08007e+004;2.27648e+009;3.04002e+009;3.71012e+009;4.11486e+009;4.20539e+009;3.89604e+009;3.43908e+009;3.46080e+009;3.40652e+009;2.31807e+009;;;;;;;;;;;;;;;;
5.24000e-007;1.34988e+006;3.00695e+005;-1.97809e+006;1.22960e+006;-9.28908e+005;1.23830e+007;1.04337e+008;3.24551e+008;7.57949e+007;4.73800e+006;-7.48491e+005;2.45976e+009;3.27544e+009;3.96594e+009;4.35964e+009;4.41685e+009;4.10108e+009;3.60890e+009;3.60149e+009;3.53418e+009;2.37545e+009;;;;;;;;;;;;;;;;
5.25000e-007;2.01587e+005;-3.07004e+006;1.11294e+006;-8.44157e+005;2.29308e+006;1.03524e+007;1.21310e+008;3.51219e+008;7.37228e+007;4.51895e+006;1.44892e+006;2.65387e+009;3.51414e+009;4.23233e+009;4.43520e+009;4.43520e+009;4.30452e+009;3.78985e+009;3.73875e+009;3.62751e+009;2.43313e+009;;;;;;;;;;;;;;;;
5.26000e-007;0.00000e+000;-3.20578e+006;1.33238e+006;4.25039e+006;-3.20578e+006;1.35425e+007;1.23794e+008;3.77251e+008;7.18192e+007;4.53816e+006;2.37699e+006;2.82798e+009;3.74540e+009;4.44285e+009;4.44731e+009;4.44731e+009;4.44702e+009;3.92239e+009;3.86411e+009;3.72205e+009;2.48934e+009;;;;;;;;;;;;;;;;
5.27000e-007;1.26887e+006;-3.28615e+006;-9.71465e+005;1.26887e+006;-2.01728e+006;1.14991e+007;1.28894e+008;3.98334e+008;7.07937e+007;2.24034e+006;-2.09163e+006;3.03575e+009;3.96214e+009;4.45954e+009;4.45954e+009;4.45954e+009;4.45954e+009;4.06952e+009;4.00805e+009;3.80589e+009;2.50074e+009;;;;;;;;;;;;;;;;
5.28000e-007;2.24757e+006;-1.19818e+006;0.00000e+000;7.43958e+004;-7.43958e+004;1.43860e+007;1.41522e+008;4.40002e+008;7.30459e+007;2.39636e+006;-2.17317e+006;3.21765e+009;4.18801e+009;4.47603e+009;4.47603e+009;4.47603e+009;4.47603e+009;4.22523e+009;4.12415e+009;3.91070e+009;2.55631e+009;;;;;;;;;;;;;;;;
5.29000e-007;-3.23810e+006;-2.11070e+006;-5.70904e+006;-3.23810e+006;-7.20463e+004;1.26896e+007;1.52127e+008;4.68709e+008;6.88433e+007;1.12740e+006;-3.38219e+006;3.39987e+009;4.42916e+009;4.48824e+009;4.48824e+009;4.48824e+009;4.48824e+009;4.37982e+009;4.24093e+009;3.99538e+009;2.60837e+009;;;;;;;;;;;;;;;;
5.30000e-007;-3.46031e+006;2.19475e+006;-1.13101e+006;0.00000e+000;-8.61912e+005;1.70325e+007;1.66124e+008;5.04890e+008;7.01901e+007;4.32222e+006;-1.26556e+006;3.61799e+009;4.50702e+009;4.50702e+009;4.50702e+009;4.50702e+009;4.50702e+009;4.49329e+009;4.36156e+009;4.06596e+009;2.64390e+009;;;;;;;;;;;;;;;;
5.31000e-007;6.74771e+006;3.34383e+006;2.20920e+006;4.71867e+006;9.07702e+006;1.83942e+007;1.79211e+008;5.33034e+008;7.14214e+007;5.91335e+006;3.46394e+006;3.83286e+009;4.52382e+009;4.52382e+009;4.52382e+009;4.52382e+009;4.52382e+009;4.52382e+009;4.43979e+009;4.11792e+009;2.67515e+009;;;;;;;;;;;;;;;;
5.32000e-007;1.18860e+006;-9.87176e+005;-3.21330e+006;1.08789e+006;-4.40190e+006;1.82119e+007;1.83307e+008;5.66391e+008;6.60684e+007;3.51544e+006;2.01421e+005;3.98143e+009;4.53372e+009;4.53372e+009;4.53372e+009;4.53372e+009;4.53372e+009;4.53372e+009;4.50119e+009;4.16738e+009;2.70257e+009;;;;;;;;;;;;;;;;
5.33000e-007;3.38742e+006;6.73669e+006;3.38742e+006;4.45298e+006;9.09670e+006;2.16571e+007;1.96437e+008;6.00349e+008;6.85495e+007;5.67113e+006;4.49112e+006;4.15966e+009;4.55144e+009;4.55144e+009;4.55144e+009;4.55144e+009;4.55144e+009;4.55144e+009;4.55144e+009;4.21783e+009;2.71316e+009;;;;;;;;;;;;;;;;
5.34000e-007;1.16888e+006;3.48323e+006;2.33776e+006;2.31435e+006;6.96646e+006;1.84212e+007;2.09668e+008;6.38962e+008;6.75828e+007;6.91964e+006;3.50664e+006;4.33114e+009;4.56475e+009;4.56475e+009;4.56475e+009;4.56475e+009;4.56475e+009;4.56475e+009;4.56475e+009;4.27934e+009;2.72966e+009;;;;;;;;;;;;;;;;
5.35000e-007;2.28596e+006;-3.45336e+006;-2.29206e+006;-1.13687e+006;-2.29206e+006;1.83854e+007;2.07991e+008;6.52619e+008;5.40253e+007;3.45947e+006;-3.44115e+006;4.46626e+009;4.57451e+009;4.57451e+009;4.57451e+009;4.57451e+009;4.57451e+009;4.57451e+009;4.57451e+009;4.28494e+009;2.72572e+009;;;;;;;;;;;;;;;;
5.36000e-007;1.37925e+004;4.56942e+006;-1.18028e+006;1.13891e+006;3.44431e+006;2.41929e+007;2.31693e+008;6.90578e+008;5.87877e+007;4.59701e+006;2.75850e+004;4.59234e+009;4.59234e+009;4.59234e+009;4.59234e+009;4.59234e+009;4.59234e+009;4.59234e+009;4.59234e+009;4.32040e+009;2.73651e+009;;;;;;;;;;;;;;;;
5.37000e-007;2.27631e+006;0.00000e+000;2.05843e+006;1.08369e+006;4.37106e+006;2.76063e+007;2.34877e+008;7.13555e+008;6.24410e+007;6.82894e+006;3.32369e+006;4.60896e+009;4.60896e+009;4.60896e+009;4.60896e+009;4.60896e+009;4.60896e+009;4.60896e+009;4.60896e+009;4.33943e+009;2.74542e+009;;;;;;;;;;;;;;;;
5.38000e-007;-9.75474e+005;-3.29533e+006;-5.73816e+006;-3.23385e+006;-3.29533e+006;2.56414e+007;2.45114e+008;7.36985e+008;5.68365e+007;2.44283e+006;-3.17236e+006;4.61780e+009;4.61780e+009;4.61780e+009;4.61780e+009;4.61780e+009;4.61780e+009;4.61780e+009;4.61780e+009;4.34900e+009;2.75465e+009;;;;;;;;;;;;;;;;
5.39000e-007;3.66930e+006;4.56484e+006;3.66930e+006;5.81772e+006;3.49063e+006;3.00735e+007;2.63407e+008;7.73129e+008;5.81772e+007;9.21901e+006;6.98126e+006;4.63905e+009;4.63905e+009;4.63905e+009;4.63905e+009;4.63905e+009;4.63905e+009;4.63905e+009;4.63905e+009;4.35067e+009;2.75348e+009;;;;;;;;;;;;;;;;
