Name;OLED6_Kontakt2U_K12_U0.00e+000V 1;OLED6_Kontakt2U_K12_U5.00e-001V 1;OLED6_Kontakt2U_K12_U1.00e+000V 1;OLED6_Kontakt2U_K12_U1.50e+000V 1;OLED6_Kontakt2U_K12_U2.00e+000V 1;OLED6_Kontakt2U_K12_U2.50e+000V 1;OLED6_Kontakt2U_K12_U3.00e+000V 1;OLED6_Kontakt2U_K12_U3.50e+000V 1;OLED6_Kontakt2U_K12_U4.00e+000V 1;OLED6_Kontakt2U_K12_U4.50e+000V 1;OLED6_Kontakt2U_K12_U5.00e+000V 1;OLED6_Kontakt2U_K12_U5.50e+000V 1;OLED6_Kontakt2U_K12_U6.00e+000V 1;OLED6_Kontakt2U_K12_U6.50e+000V 1;OLED6_Kontakt2U_K12_U7.00e+000V 1;OLED6_Kontakt2U_K12_U7.50e+000V 1;OLED6_Kontakt2U_K12_U8.00e+000V 1;OLED6_Kontakt2U_K12_U8.50e+000V 1;OLED6_Kontakt2U_K12_U9.00e+000V 1;OLED6_Kontakt2U_K12_U9.50e+000V 1;OLED6_Kontakt2U_K12_U1.00e+001V 1;Name;OLED6_Kontakt2U_K12 1;OLED6_Kontakt2U_K12_U0.00e+000V_Leuchtdichte 1;OLED6_Kontakt2U_K12_U0.00e+000V_Lichtstrom 1;OLED6_Kontakt2U_K12_U0.00e+000V_CIEx 1;OLED6_Kontakt2U_K12_U0.00e+000V_CIEy 1;OLED6_Kontakt2U_K12_U0.00e+000V_CIEz 1;OLED6_Kontakt2U_K12_U0.00e+000V_Beleuchtungsstärke 1;OLED6_Kontakt2U_K12_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED6_Kontakt2U_K12_U0.00e+000V_PeakX 1;OLED6_Kontakt2U_K12_U0.00e+000V_PeakY 1;OLED6_Kontakt2U_K12_U0.00e+000V_PEfficiency 1;OLED6_Kontakt2U_K12_U0.00e+000V_CEfficiency 1;OLED6_Kontakt2U_K12_U0.00e+000V_EQE 1;OLED6_Kontakt2U_K12_U0.00e+000V_EPCE 1;
5.37000e-007;-2.20369e+006;3.43263e+006;3.63138e+004;7.01051e+006;-1.08369e+006;4.55263e+006;5.20705e+007;1.16788e+008;2.10631e+008;3.43263e+006;4.78787e+008;2.31263e+006;8.09420e+006;9.49993e+007;3.34242e+007;4.53384e+008;1.55200e+008;4.92771e+008;8.16683e+006;5.78157e+006;1.62610e+007;;;;;;;;;;;;;;;;
5.38000e-007;-9.75474e+005;2.45940e+005;1.40587e+006;2.50431e+006;0.00000e+000;-6.14851e+004;4.89630e+007;1.12821e+008;2.17337e+008;2.44283e+006;4.97487e+008;1.84455e+005;1.46735e+006;1.06898e+008;2.56414e+007;4.59639e+008;1.61538e+008;4.98040e+008;1.04394e+007;1.28290e+006;1.53865e+007;;;;;;;;;;;;;;;;
5.39000e-007;1.07421e+006;-8.95538e+005;1.07421e+006;-2.50576e+006;1.07421e+006;-4.47550e+006;5.44185e+007;1.18681e+008;2.30560e+008;-8.06203e+005;5.05067e+008;1.78670e+005;1.07421e+006;1.06150e+008;2.90886e+007;4.73830e+008;1.68892e+008;5.15539e+008;1.51261e+007;-2.32709e+006;1.15461e+007;;;;;;;;;;;;;;;;
5.40000e-007;2.09453e+006;1.04727e+006;-3.14180e+006;-1.16716e+006;2.33432e+006;-1.16716e+006;5.27619e+007;1.20697e+008;2.32145e+008;-2.33432e+006;5.19985e+008;2.09453e+006;2.39786e+005;1.18602e+008;2.55576e+007;4.90446e+008;1.90127e+008;5.32016e+008;1.38860e+007;2.39786e+005;1.62203e+007;;;;;;;;;;;;;;;;
5.41000e-007;1.17432e+006;-6.27768e+006;1.53652e+005;-2.04134e+006;1.02067e+006;-4.54364e+006;5.44798e+007;1.33719e+008;2.34459e+008;-2.65595e+006;5.34317e+008;4.60956e+005;-3.36932e+006;1.35815e+008;2.34865e+007;4.97507e+008;1.95651e+008;5.48716e+008;8.52757e+006;1.02067e+006;1.71539e+007;;;;;;;;;;;;;;;;
5.42000e-007;1.98219e+006;-2.36298e+006;-1.37188e+006;-2.97329e+006;1.37188e+006;1.60141e+006;5.84642e+007;1.38044e+008;2.45750e+008;1.90392e+005;5.37959e+008;-3.16368e+006;3.35408e+006;1.44103e+008;2.22579e+007;5.17492e+008;1.99252e+008;5.54119e+008;1.45587e+007;1.79180e+006;1.35676e+007;;;;;;;;;;;;;;;;
5.43000e-007;9.58489e+005;1.68681e+006;-2.83764e+006;-4.60332e+005;-9.58489e+005;3.78258e+004;5.77838e+007;1.40261e+008;2.51304e+008;3.10563e+006;5.55830e+008;1.45665e+006;-2.30166e+005;1.56902e+008;2.13958e+007;5.21054e+008;2.19173e+008;5.64611e+008;1.57205e+007;4.29429e+006;1.83280e+007;;;;;;;;;;;;;;;;
5.44000e-007;-3.69118e+006;1.57256e+006;2.39164e+006;3.04141e+006;3.58746e+006;-1.19582e+006;5.88683e+007;1.43875e+008;2.57921e+008;3.96421e+006;5.78062e+008;-1.29954e+006;4.51026e+006;1.75409e+008;2.77769e+007;5.40888e+008;2.28298e+008;5.82365e+008;1.92369e+007;2.73026e+005;1.95099e+007;;;;;;;;;;;;;;;;
5.45000e-007;-2.40597e+006;-3.53585e+006;6.38049e+005;-2.97091e+006;8.83962e+005;1.27610e+006;5.53374e+007;1.43793e+008;2.62743e+008;1.20299e+006;5.69259e+008;4.81195e+006;1.27610e+006;1.81086e+008;2.34217e+007;5.49519e+008;2.44279e+008;5.81043e+008;1.53198e+007;6.38049e+005;1.44358e+007;;;;;;;;;;;;;;;;
5.46000e-007;-7.36430e+005;-8.41938e+005;1.57837e+006;-3.26224e+006;-1.57837e+006;3.99867e+006;6.20860e+007;1.44376e+008;2.59341e+008;2.05209e+006;5.82294e+008;-8.41938e+005;4.47240e+006;1.96307e+008;1.79413e+007;5.53513e+008;2.49765e+008;5.88502e+008;1.52583e+007;8.41938e+005;2.14145e+007;;;;;;;;;;;;;;;;
5.47000e-007;1.63797e+006;1.26195e+006;4.20650e+005;-3.23130e+006;-3.60732e+006;-2.81065e+006;5.88966e+007;1.46499e+008;2.67013e+008;7.96668e+005;5.85619e+008;2.01399e+006;4.20650e+005;2.16351e+008;2.02738e+007;5.53924e+008;2.55726e+008;5.92458e+008;1.01592e+007;4.20650e+005;1.66664e+007;;;;;;;;;;;;;;;;
5.48000e-007;-6.59880e+006;-1.01982e+006;-3.40174e+006;-2.44897e+006;-3.19707e+006;-4.42155e+006;6.07478e+007;1.46257e+008;2.59795e+008;-7.48100e+005;5.97276e+008;-1.42915e+006;-1.22448e+006;2.20884e+008;1.68711e+007;5.60542e+008;2.65713e+008;5.89930e+008;1.22448e+007;-5.37432e+006;2.03398e+007;;;;;;;;;;;;;;;;
5.49000e-007;3.15948e+006;1.60641e+006;2.62401e+006;2.62401e+006;4.39113e+006;1.92783e+006;6.38851e+007;1.50797e+008;2.67964e+008;2.46330e+006;6.10684e+008;5.35468e+005;1.23165e+006;2.37762e+008;2.43116e+007;5.67951e+008;2.78514e+008;6.04258e+008;1.67076e+007;2.99877e+006;1.91709e+007;;;;;;;;;;;;;;;;
5.50000e-007;-5.55322e+006;-4.35730e+006;-2.47763e+006;-4.91236e+006;-6.79204e+006;-8.11665e+006;6.18979e+007;1.45582e+008;2.65107e+008;-3.16139e+006;5.98133e+008;-2.47763e+006;-4.31440e+006;2.49600e+008;1.73434e+007;5.61226e+008;2.81168e+008;5.98946e+008;4.31440e+006;-4.95526e+006;1.29861e+007;;;;;;;;;;;;;;;;
5.51000e-007;2.49196e+006;6.89381e+006;2.49196e+006;-5.00242e+005;-5.00242e+005;2.57380e+006;6.97749e+007;1.50345e+008;2.68468e+008;3.65611e+006;6.04383e+008;2.99220e+006;6.63907e+005;2.72952e+008;2.10998e+007;5.71987e+008;2.86576e+008;6.06702e+008;1.56975e+007;4.40185e+006;1.87716e+007;;;;;;;;;;;;;;;;
5.52000e-007;-2.50629e+006;6.40767e+005;-1.03956e+006;-1.77293e+006;4.27178e+005;-3.54585e+006;6.14042e+007;1.52884e+008;2.70801e+008;3.23966e+006;5.99645e+008;9.46957e+005;6.40767e+005;2.83425e+008;2.09973e+007;5.64863e+008;2.98769e+008;6.06124e+008;1.45180e+007;9.46957e+005;1.67181e+007;;;;;;;;;;;;;;;;
5.53000e-007;2.52063e+006;2.16815e+006;4.23486e+006;5.04125e+006;4.23486e+006;1.96527e+006;6.72505e+007;1.50986e+008;2.72681e+008;6.30156e+006;6.06061e+008;3.42846e+006;9.07834e+005;2.95821e+008;2.35935e+007;5.69661e+008;3.05097e+008;6.11252e+008;1.47713e+007;4.13342e+006;2.42984e+007;;;;;;;;;;;;;;;;
5.54000e-007;1.76609e+006;-1.15330e+006;1.26748e+006;0.00000e+000;8.83044e+005;4.79965e+006;6.75608e+007;1.48794e+008;2.64789e+008;2.15052e+006;5.94562e+008;4.98609e+005;-8.83044e+005;2.99624e+008;1.82433e+007;5.65025e+008;3.11031e+008;6.02166e+008;1.31734e+007;3.80244e+006;1.77447e+007;;;;;;;;;;;;;;;;
5.55000e-007;2.23801e+006;3.20138e+006;4.16475e+006;5.43939e+006;1.92673e+006;1.92673e+006;6.40730e+007;1.48511e+008;2.76598e+008;3.20138e+006;5.98712e+008;5.09858e+006;2.95353e+004;3.17445e+008;2.00830e+007;5.65319e+008;3.12910e+008;5.99112e+008;1.84971e+007;2.23801e+006;2.20098e+007;;;;;;;;;;;;;;;;
5.56000e-007;1.51620e+006;4.54860e+006;2.56362e+006;-8.13029e+005;3.61104e+006;2.32923e+006;6.66541e+007;1.50785e+008;2.70931e+008;7.45647e+006;5.92431e+008;3.84543e+006;4.68781e+005;3.31754e+008;1.88829e+007;5.65278e+008;3.25235e+008;6.03733e+008;1.32869e+007;5.36163e+006;2.35414e+007;;;;;;;;;;;;;;;;
5.57000e-007;-4.17437e+006;-6.59860e+006;-1.75013e+006;-2.57795e+006;9.81537e+005;-1.75013e+006;5.70224e+007;1.49521e+008;2.58103e+008;4.61159e+005;5.97777e+008;9.81537e+005;2.11679e+006;3.33691e+008;1.38713e+007;5.50026e+008;3.20955e+008;5.95199e+008;1.12933e+007;-1.44270e+006;1.70641e+007;;;;;;;;;;;;;;;;
5.58000e-007;7.63843e+006;4.97694e+006;6.54992e+006;2.38465e+006;8.65773e+006;7.77685e+006;6.72609e+007;1.53014e+008;2.72051e+008;8.93457e+006;5.83471e+008;6.34229e+006;2.59228e+006;3.58270e+008;2.08075e+007;5.49910e+008;3.25332e+008;6.03656e+008;1.80768e+007;7.50001e+006;2.70113e+007;;;;;;;;;;;;;;;;
5.59000e-007;-6.57413e+006;-2.64501e+006;-2.72180e+006;-3.96752e+006;-1.36090e+006;-2.68341e+006;5.60422e+007;1.39435e+008;2.58055e+008;5.13644e+006;5.83958e+008;-1.45689e+006;-3.98671e+006;3.54384e+008;1.42788e+007;5.44648e+008;3.20575e+008;5.89095e+008;1.04073e+007;2.49143e+006;1.69046e+007;;;;;;;;;;;;;;;;
5.60000e-007;-2.73252e+006;-1.42205e+006;-6.32922e+006;1.19890e+006;-1.31047e+006;1.11573e+005;5.52630e+007;1.39133e+008;2.61983e+008;2.95566e+006;5.72900e+008;-6.21765e+006;-1.08733e+006;3.57759e+008;1.71477e+007;5.49506e+008;3.20954e+008;5.82603e+008;1.31047e+007;-2.28623e+006;1.73709e+007;;;;;;;;;;;;;;;;
5.61000e-007;-3.74505e+006;0.00000e+000;-2.07957e+005;-1.52563e+006;0.00000e+000;-4.85477e+006;6.43579e+007;1.40713e+008;2.58471e+008;8.32194e+006;5.78319e+008;-8.80778e+006;-3.53710e+006;3.63885e+008;1.09573e+007;5.40869e+008;3.20194e+008;5.78041e+008;1.31767e+007;-1.31767e+006;1.86553e+007;;;;;;;;;;;;;;;;
5.62000e-007;2.64974e+006;4.99106e+006;9.25221e+005;0.00000e+000;2.34133e+006;-2.95814e+006;6.39021e+007;1.44411e+008;2.60691e+008;1.16154e+007;5.71018e+008;-3.04938e+006;2.34133e+006;3.74012e+008;1.48820e+007;5.38079e+008;3.27859e+008;5.75918e+008;1.55900e+007;1.32487e+006;1.82397e+007;;;;;;;;;;;;;;;;
5.63000e-007;2.25115e+006;2.66413e+006;-9.19087e+005;4.40917e+006;1.33207e+006;-1.33207e+006;6.08620e+007;1.44782e+008;2.55757e+008;1.20817e+007;5.77796e+008;2.34428e+006;1.74504e+006;3.83955e+008;1.63978e+007;5.33652e+008;3.29113e+008;5.70124e+008;1.33207e+007;2.66413e+006;1.82359e+007;;;;;;;;;;;;;;;;
5.64000e-007;-3.20025e+006;1.11335e+006;-5.87878e+006;-2.67853e+006;-5.28715e+006;-4.83532e+006;5.81100e+007;1.40101e+008;2.49399e+008;2.60863e+006;5.50367e+008;-5.65286e+006;-4.01779e+006;3.80055e+008;1.04183e+007;5.27739e+008;3.17405e+008;5.63760e+008;6.92223e+006;-6.17459e+006;1.30968e+007;;;;;;;;;;;;;;;;
5.65000e-007;-2.84701e+006;1.34646e+006;-1.42351e+006;-1.34646e+006;-1.42351e+006;0.00000e+000;5.71860e+007;1.36070e+008;2.47672e+008;9.42522e+006;5.52049e+008;-2.05821e+006;-7.11753e+005;3.80259e+008;1.27528e+007;5.15617e+008;3.13245e+008;5.58781e+008;1.33876e+007;-3.48172e+006;1.48881e+007;;;;;;;;;;;;;;;;
5.66000e-007;1.35366e+006;5.56493e+006;3.30899e+006;3.30899e+006;-7.51977e+005;3.00791e+006;6.01626e+007;1.44089e+008;2.52984e+008;1.95529e+007;5.47329e+008;1.95534e+006;3.91067e+006;3.94666e+008;1.18818e+007;5.28528e+008;3.22772e+008;5.55150e+008;1.75975e+007;6.76829e+006;1.95529e+007;;;;;;;;;;;;;;;;
5.67000e-007;-3.59530e+006;2.82264e+006;1.00928e+005;-3.98164e+006;1.84812e+006;4.87261e+005;5.89031e+007;1.36674e+008;2.49036e+008;1.54567e+007;5.42595e+008;-4.46890e+006;3.20897e+006;3.88818e+008;1.45831e+007;5.18200e+008;3.13971e+008;5.51146e+008;1.08868e+007;5.05709e+006;1.81784e+007;;;;;;;;;;;;;;;;
5.68000e-007;1.36805e+006;2.62734e+005;6.36612e+006;-1.47376e+006;2.99884e+006;2.63040e+006;6.18251e+007;1.36700e+008;2.42514e+008;2.26257e+007;5.43642e+008;-2.73610e+006;4.73533e+006;3.89421e+008;1.53113e+007;5.16650e+008;3.13547e+008;5.42854e+008;1.86786e+007;3.63001e+006;1.80474e+007;;;;;;;;;;;;;;;;
5.69000e-007;-5.50100e+006;-4.37091e+006;-1.37525e+006;-5.99132e+006;-1.37525e+006;-2.45159e+005;5.68756e+007;1.39295e+008;2.41799e+008;2.40190e+007;5.41454e+008;1.37525e+006;8.84932e+005;3.96221e+008;1.26224e+007;5.12478e+008;3.10071e+008;5.32072e+008;7.61172e+006;1.13009e+006;1.43923e+007;;;;;;;;;;;;;;;;
5.70000e-007;-6.67751e+006;0.00000e+000;-5.06034e+006;-1.03036e+006;1.17362e+005;-2.41281e+006;5.52979e+007;1.38362e+008;2.43076e+008;2.20018e+007;5.32359e+008;-2.88226e+006;-4.02998e+006;3.84438e+008;9.79449e+006;5.01150e+008;3.12902e+008;5.43184e+008;1.37071e+007;-1.17362e+005;1.53243e+007;;;;;;;;;;;;;;;;
5.71000e-007;-1.38964e+006;-1.37463e+006;-6.96323e+006;-6.91820e+006;-1.38964e+006;-2.79430e+006;4.58733e+007;1.26428e+008;2.33475e+008;2.64032e+007;5.32219e+008;-2.79430e+006;-4.50377e+004;3.84916e+008;1.38814e+007;5.04396e+008;3.08486e+008;5.28020e+008;1.66457e+007;-1.10721e+007;1.24768e+007;;;;;;;;;;;;;;;;
5.72000e-007;3.04094e+005;-1.24479e+006;-1.24479e+006;-3.43029e+006;-2.33754e+006;5.43532e+006;5.60257e+007;1.30362e+008;2.41958e+008;3.50731e+007;5.18076e+008;-2.18550e+006;1.52047e+005;3.84616e+008;1.67621e+007;5.00526e+008;3.07942e+008;5.31741e+008;1.00820e+007;-2.18550e+006;1.39684e+007;;;;;;;;;;;;;;;;
5.73000e-007;-5.87541e+005;-3.39562e+006;-5.02862e+006;-2.51431e+006;-1.99158e+006;-5.61616e+006;5.41700e+007;1.28290e+008;2.41201e+008;3.96069e+007;5.15218e+008;0.00000e+000;2.51431e+006;3.75760e+008;1.29301e+007;4.89651e+008;3.01052e+008;5.27919e+008;1.34529e+007;2.93771e+005;2.01793e+007;;;;;;;;;;;;;;;;
5.74000e-007;5.30754e+005;5.30754e+005;-1.32072e+006;-5.30754e+005;1.41124e+006;-1.32072e+006;5.31867e+007;1.29394e+008;2.35327e+008;4.42791e+007;5.23750e+008;-2.73196e+006;2.38223e+006;3.77771e+008;1.18206e+007;4.94023e+008;2.99713e+008;5.28955e+008;1.46431e+007;-1.32072e+006;1.19112e+007;;;;;;;;;;;;;;;;
5.75000e-007;2.35401e+005;1.18303e+006;8.26917e+005;-1.77455e+006;-2.24535e+006;-1.41843e+006;5.87473e+007;1.23760e+008;2.28839e+008;4.27884e+007;5.13709e+008;-3.78450e+006;-3.66379e+006;3.70091e+008;1.27659e+007;4.92667e+008;3.02597e+008;5.19026e+008;1.21744e+007;-3.07227e+006;1.21744e+007;;;;;;;;;;;;;;;;
5.76000e-007;5.77220e+006;9.37112e+006;2.24296e+006;3.66860e+006;6.45018e+006;6.38050e+006;6.63267e+007;1.30480e+008;2.35907e+008;6.00159e+007;5.18721e+008;3.52924e+006;7.33719e+006;3.80035e+008;1.86726e+007;4.86349e+008;3.00130e+008;5.15331e+008;1.63599e+007;5.09423e+006;2.00285e+007;;;;;;;;;;;;;;;;
5.77000e-007;2.20203e+006;3.25026e+006;-1.43283e+006;3.38977e+006;2.34154e+006;4.68309e+006;5.64044e+007;1.27382e+008;2.30546e+008;6.61552e+007;5.06034e+008;8.07286e+006;1.81743e+006;3.76170e+008;1.95355e+007;4.81291e+008;2.93206e+008;5.15818e+008;1.47129e+007;4.29849e+006;1.70544e+007;;;;;;;;;;;;;;;;
5.78000e-007;3.95480e+006;7.56541e+006;3.61060e+006;3.24533e+006;2.17057e+006;7.30549e+005;4.75419e+007;1.31408e+008;2.34380e+008;7.34413e+007;4.99345e+008;3.97588e+006;4.32008e+006;3.75482e+008;1.33466e+007;4.81699e+008;2.95592e+008;5.08006e+008;1.72803e+007;2.17057e+006;1.47866e+007;;;;;;;;;;;;;;;;
5.79000e-007;2.05141e+006;4.02792e+005;2.05141e+006;3.09584e+006;4.14027e+006;-1.44722e+006;5.68445e+007;1.31056e+008;2.25565e+008;7.56584e+007;5.07938e+008;1.85002e+006;3.09584e+006;3.67557e+008;1.48750e+007;4.76301e+008;2.80321e+008;5.07535e+008;8.04170e+006;6.39308e+006;1.79709e+007;;;;;;;;;;;;;;;;
5.80000e-007;5.78526e+006;-1.51926e+006;2.87642e+006;0.00000e+000;1.48684e+006;3.24214e+004;5.52356e+007;1.23626e+008;2.16741e+008;7.70195e+007;4.85939e+008;-3.24214e+004;2.84400e+006;3.67806e+008;8.69410e+006;4.62538e+008;2.89495e+008;5.08820e+008;1.01485e+007;1.38958e+006;1.87778e+007;;;;;;;;;;;;;;;;
5.81000e-007;1.60711e+006;4.25304e+006;2.84150e+005;2.84150e+005;-2.50385e+006;3.35630e+006;5.71365e+007;1.24244e+008;2.21505e+008;9.09744e+007;4.90504e+008;4.26224e+005;8.64815e+006;3.61110e+008;1.47925e+007;4.59267e+008;2.93008e+008;5.07045e+008;8.93230e+006;5.71808e+006;1.89034e+007;;;;;;;;;;;;;;;;
5.82000e-007;5.39484e+006;1.29051e+006;5.39484e+006;3.22626e+005;-1.66080e+006;7.05565e+006;5.39540e+007;1.22479e+008;2.19042e+008;9.14429e+007;4.94667e+008;9.67879e+005;-2.81383e+006;3.59600e+008;1.27731e+007;4.68105e+008;2.77423e+008;5.00247e+008;1.60471e+007;5.57999e+006;1.83531e+007;;;;;;;;;;;;;;;;
5.83000e-007;2.97254e+006;2.46323e+006;-4.16552e+004;1.99558e+006;2.97254e+006;2.46323e+006;5.25288e+007;1.26884e+008;2.24427e+008;1.04081e+008;4.91914e+008;3.90785e+006;1.99558e+006;3.62650e+008;9.89459e+006;4.57221e+008;2.83878e+008;4.88516e+008;1.23578e+007;1.52793e+006;1.23995e+007;;;;;;;;;;;;;;;;
5.84000e-007;-3.69598e+006;7.94682e+005;9.24752e+004;9.24752e+004;-3.08625e+006;2.19910e+006;5.08018e+007;1.19844e+008;2.23036e+008;1.12174e+008;4.89668e+008;-7.02207e+005;-2.80883e+006;3.56260e+008;1.13654e+007;4.49529e+008;2.76037e+008;4.82368e+008;7.57692e+006;2.38405e+006;1.56711e+007;;;;;;;;;;;;;;;;
5.85000e-007;0.00000e+000;9.01404e+005;9.01404e+005;-6.06102e+005;4.21172e+006;6.93143e+006;5.21566e+007;1.22092e+008;2.19194e+008;1.24517e+008;4.84205e+008;4.81782e+006;3.01501e+006;3.55165e+008;6.93143e+006;4.48926e+008;2.85214e+008;4.83614e+008;1.56812e+007;1.19671e+006;1.89915e+007;;;;;;;;;;;;;;;;
5.86000e-007;-1.80283e+006;6.76834e+006;-1.51812e+006;-4.55437e+006;-4.01680e+006;4.55437e+006;5.12050e+007;1.19773e+008;2.12948e+008;1.34702e+008;4.75995e+008;5.66135e+006;1.92926e+006;3.53849e+008;1.36631e+007;4.40382e+008;2.77121e+008;4.82067e+008;5.37665e+006;2.21397e+006;1.44854e+007;;;;;;;;;;;;;;;;
5.87000e-007;3.05748e+006;1.11814e+007;-1.10933e+006;6.89917e+005;9.65265e+006;5.69555e+006;5.92014e+007;1.21670e+008;2.18610e+008;1.49607e+008;4.88297e+008;5.48584e+006;2.42836e+006;3.49452e+008;1.22299e+007;4.48820e+008;2.71906e+008;4.86349e+008;1.20202e+007;7.43399e+006;1.52874e+007;;;;;;;;;;;;;;;;
5.88000e-007;0.00000e+000;1.53592e+006;1.53936e+006;1.72026e+003;-3.08043e+006;3.07355e+006;5.23313e+007;1.16988e+008;2.12426e+008;1.49311e+008;4.61817e+008;6.15055e+006;-6.88105e+003;3.43275e+008;9.23270e+006;4.46410e+008;2.72468e+008;4.74127e+008;1.69226e+007;-3.44052e+003;2.00065e+007;;;;;;;;;;;;;;;;
5.89000e-007;8.23506e+006;8.23506e+006;4.01105e+006;3.79810e+006;1.60925e+006;6.89804e+006;5.33973e+007;1.12296e+008;2.17482e+008;1.68734e+008;4.62650e+008;2.03517e+006;4.70920e+006;3.52542e+008;1.15480e+007;4.38489e+008;2.78629e+008;4.59703e+008;1.37368e+007;6.68509e+006;2.04219e+007;;;;;;;;;;;;;;;;
5.90000e-007;-5.55049e+006;-2.68682e+006;1.12623e+006;-4.24741e+006;-5.37365e+006;1.99495e+006;4.41309e+007;1.09499e+008;2.02877e+008;1.66115e+008;4.54566e+008;-5.37365e+006;-4.34359e+005;3.45325e+008;5.55049e+006;4.29163e+008;2.62614e+008;4.52314e+008;5.37365e+006;-6.91873e+005;9.79790e+006;;;;;;;;;;;;;;;;
5.91000e-007;-4.29711e+006;-5.37620e+006;-3.63454e+006;-4.95969e+006;-7.85604e+006;5.37620e+006;4.50729e+007;1.17595e+008;2.04920e+008;1.78626e+008;4.47378e+008;-5.62226e+006;-4.29711e+006;3.27720e+008;6.45528e+006;4.22901e+008;2.68431e+008;4.49365e+008;7.36392e+006;-3.80499e+006;1.32322e+007;;;;;;;;;;;;;;;;
5.92000e-007;4.06133e+006;2.47951e+006;3.37719e+006;7.01144e+006;5.42962e+006;1.28681e+007;4.97207e+007;1.10985e+008;2.06792e+008;1.96146e+008;4.52402e+008;5.42962e+006;1.11123e+006;3.38724e+008;3.84779e+006;4.38166e+008;2.65062e+008;4.50607e+008;1.17569e+007;-8.97684e+005;1.74001e+007;;;;;;;;;;;;;;;;
5.93000e-007;-4.32466e+006;2.34453e+005;-8.41487e+006;-1.13978e+006;9.05326e+005;5.46444e+006;4.23088e+007;1.18528e+008;2.01100e+008;2.01335e+008;4.45213e+008;-5.22999e+006;-5.22999e+006;3.40783e+008;2.04511e+006;4.25400e+008;2.68904e+008;4.49974e+008;4.09021e+006;-5.91710e+006;1.79695e+007;;;;;;;;;;;;;;;;
5.94000e-007;-2.14115e+005;7.37295e+006;7.46598e+005;4.38095e+006;7.80118e+006;6.84047e+006;4.96948e+007;1.15420e+008;2.04549e+008;2.09787e+008;4.57086e+008;5.02329e+006;-3.20612e+006;3.31515e+008;1.10073e+007;4.18398e+008;2.65680e+008;4.47682e+008;1.56024e+007;7.37295e+006;1.60306e+007;;;;;;;;;;;;;;;;
5.95000e-007;1.58208e+006;-6.35991e+006;6.31943e+004;1.58208e+006;4.84103e+006;4.87263e+006;3.88546e+007;1.09635e+008;1.88832e+008;2.21232e+008;4.29206e+008;-4.80943e+006;-6.45470e+006;3.34157e+008;8.03678e+006;4.05191e+008;2.54866e+008;4.35693e+008;4.90422e+006;-3.06937e+006;1.13589e+007;;;;;;;;;;;;;;;;
5.96000e-007;-2.76273e+006;-3.53319e+006;2.39476e+006;2.11015e+006;1.62429e+006;7.83686e+006;4.35713e+007;1.11792e+008;2.02752e+008;2.27970e+008;4.23656e+008;-1.62429e+006;-2.96398e+006;3.29933e+008;1.24251e+007;4.07698e+008;2.62282e+008;4.36650e+008;1.05162e+007;4.87288e+006;1.83531e+007;;;;;;;;;;;;;;;;
5.97000e-007;-2.17981e+006;0.00000e+000;2.72487e+006;-2.72481e+006;1.63496e+006;9.26451e+006;4.68675e+007;1.13354e+008;1.95099e+008;2.43602e+008;4.26167e+008;5.45006e+005;-1.08990e+006;3.24802e+008;1.08994e+007;4.00008e+008;2.60496e+008;4.29436e+008;1.36243e+007;-5.44898e+005;1.63492e+007;;;;;;;;;;;;;;;;
5.98000e-007;-3.27096e+006;-4.89639e+006;-7.92621e+005;-4.91649e+006;2.45824e+006;1.07060e+007;4.11382e+007;1.02023e+008;1.95878e+008;2.44351e+008;4.24586e+008;2.43815e+006;-2.45824e+006;3.22523e+008;5.76939e+006;3.90030e+008;2.54204e+008;4.29503e+008;9.06045e+006;-1.62543e+006;1.39970e+007;;;;;;;;;;;;;;;;
5.99000e-007;5.68155e+005;3.88044e+006;2.22430e+006;6.16478e+005;2.22430e+006;8.37736e+006;4.80765e+007;1.01121e+008;1.86576e+008;2.56134e+008;4.20757e+008;-2.69581e+006;1.65614e+006;3.32365e+008;1.38173e+007;3.90898e+008;2.50078e+008;4.20189e+008;9.41703e+006;3.88044e+006;1.60416e+007;;;;;;;;;;;;;;;;
6.00000e-007;6.07524e+006;1.66676e+006;3.03762e+006;-3.62943e+006;4.70438e+006;1.04837e+007;4.80402e+007;1.05006e+008;1.83344e+008;2.63644e+008;4.03169e+008;7.79050e+005;1.85400e+006;3.22868e+008;8.92561e+006;3.84726e+008;2.41680e+008;4.12173e+008;1.07796e+007;3.33352e+006;1.44090e+007;;;;;;;;;;;;;;;;
6.01000e-007;-3.32688e+006;-1.66344e+006;3.32688e+006;-5.03828e+006;-1.72739e+006;1.67303e+007;4.69760e+007;9.40160e+007;1.83042e+008;2.57000e+008;4.11412e+008;4.99032e+006;8.41313e+006;3.05736e+008;8.36517e+006;3.72849e+008;2.53530e+008;4.11476e+008;6.73370e+006;-3.19741e+004;1.34194e+007;;;;;;;;;;;;;;;;
6.02000e-007;-4.53135e+006;-5.01901e+006;-7.91554e+006;-2.23703e+006;-6.76838e+006;4.80382e+006;3.38419e+007;9.42124e+007;1.84166e+008;2.69918e+008;4.01686e+008;-5.62123e+006;-3.05444e+006;3.10528e+008;1.69210e+006;3.71444e+008;2.43117e+008;4.01901e+008;5.62123e+006;-6.76838e+006;5.62123e+006;;;;;;;;;;;;;;;;
